0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
478.17111167930847,60.00000000000004,4.547473508864641e-13,562.7356318039745,59.999999999999886,1.1823431123048067e-11,685.657028969723,59.99999999999995,3.183231456205249e-12,758.9888807488913,59.99999999999995,1.3642420526593924e-12,767.0905079355264,60.00000000000007,7.275957614183428e-12,478.17111167930847,60.00000000000004,4.547473508864641e-13,562.7356318039745,59.999999999999886,1.1823431123048067e-11,685.657028969723,59.99999999999995,3.183231456205249e-12,758.9888807488913,59.99999999999995,1.3642420526593924e-12,767.0905079355264,60.00000000000007,7.275957614183428e-12,478.17111167930847,59.999999999999936,2.86102294921875e-06,84.85281374238566,8.198074455012803e-12,8.604305028474604e-28,4.459738226930997e-16,562.7356318039732,60.00000000000002,1.168007727996434e-06,84.85281374238578,1.46157241760995e-11,1.9380928319217e-27,4.34979491276819e-16,685.657028969722,59.999999999999915,3.814697265625e-06,84.85281374238565,1.4665161412810535e-11,5.04944612923748e-27,9.814509068221664e-16,758.9888807488886,60.000000000000085,1.3486991523486091e-06,84.85281374238579,2.572439484307497e-12,2.5776453850902577e-27,1.4170755365949414e-15,767.0905079355275,60.00000000000013,2.431401974483864e-06,84.85281374238576,6.1852326820078106e-12,8.961665142124258e-28,2.732856718764169e-16,478.17111167930847,696568.4465644661,1045837837373235.6,562.7356318039745,1081196.576514866,1622908159535117.0,685.657028969723,1620929.3598626887,2432188222354455.5,758.9888807488913,1920363.6760577797,2880911383354073.0,767.0905079355264,1952302.3401291857,2928763110524989.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
416.05335642388104,60.000000000000014,2.7284841053187847e-12,494.24094948793135,59.99999999999987,1.1823431123048067e-11,607.9773103515096,60.00000000000008,6.366462912410498e-12,675.6895625468217,59.99999999999999,1.3642420526593924e-12,683.1613341698097,60.00000000000007,7.73070496506989e-12,416.05335642388104,60.000000000000014,2.7284841053187847e-12,494.24094948793135,59.99999999999987,1.1823431123048067e-11,607.9773103515096,60.00000000000008,6.366462912410498e-12,675.6895625468217,59.99999999999999,1.3642420526593924e-12,683.1613341698097,60.00000000000007,7.73070496506989e-12,416.053356423881,59.99999999999993,3.3036247397782844e-06,84.85281374238566,1.1368683772161601e-11,8.824001499663528e-28,1.4970653361854844e-16,494.2409494879308,59.99999999999999,1.168007727996434e-06,84.85281374238576,1.0097029785890535e-11,1.971551835295166e-27,5.336617233205424e-16,607.9773103515092,59.99999999999998,2.431401974483864e-06,84.85281374238566,8.687935939880299e-12,5.991624233803813e-27,9.766494209014135e-16,675.6895625468195,60.000000000000085,2.0230487285229133e-06,84.85281374238578,4.918844673007683e-12,9.081552148657292e-28,2.717646866419688e-16,683.1613341698104,60.00000000000012,2.9394216551632767e-06,84.85281374238579,9.560515555507954e-12,1.1561596974593044e-27,1.9442387437562394e-16,416.05335642388104,840533.0613643194,1261867363987864.0,494.24094948793135,1267547.871541175,1902390776557788.8,607.9773103515096,1845928.9841559937,2769382565208429.0,675.6895625468217,2159209.6857135887,3238710184389863.0,683.1613341698097,2192364.2873969646,3288367797760867.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
1.0015028307842844,91.97310210533217,0.4825596613936796,1.0221971405636652,91.63018097065837,6.4399398365076195,2.1251678678201094,88.17859740207263,414.903188918428,56.53582868508226,124.01232950476314,32993.85224666516,98.47602616169843,135.32071640232297,43732.76018397001,1.0015028307842844,91.97310210533217,0.4825596613936796,1.0221971405636652,91.63018097065837,6.4399398365076195,2.1251678678201094,88.17859740207263,414.903188918428,56.53582868508226,124.01232950476314,32993.85224666516,98.47602616169843,135.32071640232297,43732.76018397001,1.000001340911396,92.0,1.3486991523486091e-06,92.0,1.8189894035458565e-12,0.0,0.0,1.000561557006712,92.00000000160016,0.0001697165201303298,92.00000000160016,2.880369720514864e-08,0.0,0.0,1.39493096424665,92.02389976718749,0.6554575581257007,92.02389976718749,0.4296246105041064,0.0,0.0,25.207967959660003,95.51068613701817,7.132140864682062,95.51068613701817,50.86743331366778,0.0,0.0,43.21222851186577,96.57118005836764,7.83489335757613,96.57118005836764,61.38555392459057,0.0,0.0,1.000001340911396,4.240729703837598,0.0017667566062016249,1.000561557006712,4.2388188352732445,485547.10959286,1.39493096424665,64544.701647557245,96944460484682.27,25.207967959660003,22538924.87268177,3.3347960153166468e+16,43.21222851186577,31540765.591131374,4.638290621997078e+16,1.000001340911396,92.0,1.3486991523486091e-06,92.0,1.8189894035458565e-12,0.0,0.0,1.000561557006712,92.00000000160016,0.0001697165201303298,92.00000000160016,2.880369720514864e-08,0.0,0.0,1.39493096424665,92.02389976718749,0.6554575581257007,92.02389976718749,0.4296246105041064,0.0,0.0,25.207967959660003,95.51068613701817,7.132140864682062,95.51068613701817,50.86743331366778,0.0,0.0,43.21222851186577,96.57118005836764,7.83489335757613,96.57118005836764,61.38555392459057,0.0,0.0,1
56.35648092226233,1241.8219759941962,40217.00357480999,97.30644023504905,1238.471406399476,43109.78422495583,291.04668163101167,1237.0211005522003,44264.69095729035,858.4713701807678,1238.2815863314484,42999.792727658525,992.4240798085373,1238.505514741355,42780.213852395296,56.35648092226233,1241.8219759941962,40217.00357480999,97.30644023504905,1238.471406399476,43109.78422495583,291.04668163101167,1237.0211005522003,44264.69095729035,858.4713701807678,1238.2815863314484,42999.792727658525,992.4240798085373,1238.505514741355,42780.213852395296,56.356480922262335,1241.8219759941962,200.54177513627923,1243.2706141714,40217.00357480999,1.3835312937974958e-12,4.176605132669026e-09,97.30644023504905,1238.4714063994752,207.62895805970135,1239.9239591479363,43109.78422495722,-1.1887227071833919e-12,-6.00333456881831e-09,291.0466816310114,1237.021100552202,210.39175591569068,1238.4753543011589,44264.69095728756,-2.3255654653107488e-12,-8.195675729455197e-09,858.471370180767,1238.2815863314484,207.3639137546714,1239.734361485366,42999.7927276548,-5.051611987991852e-12,-6.020886839335809e-09,992.4240798085392,1238.5055147413534,206.8337831506232,1239.9580275334906,42780.21385239903,6.842834467129751e-12,4.9060217556377215e-08,56.35648092226233,2.4851104650860014,3724327619.811826,97.30644023504905,932.6435112195006,1400922703101.6196,291.04668163101167,202514.64882640692,304157901730484.44,858.4713701807678,1265747.8480192416,1899688138289680.8,992.4240798085373,1465349.1374875563,2198965747995859.2,56.356480922262335,1241.8219759941962,200.54177513627923,1243.2706141714,40217.00357480999,1.3835312937974958e-12,4.176605132669026e-09,97.30644023504905,1238.4714063994752,207.62895805970135,1239.9239591479363,43109.78422495722,-1.1887227071833919e-12,-6.00333456881831e-09,291.0466816310114,1237.021100552202,210.39175591569068,1238.4753543011589,44264.69095728756,-2.3255654653107488e-12,-8.195675729455197e-09,858.471370180767,1238.2815863314484,207.3639137546714,1239.734361485366,42999.7927276548,-5.051611987991852e-12,-6.020886839335809e-09,992.4240798085392,1238.5055147413534,206.8337831506232,1239.9580275334906,42780.21385239903,6.842834467129751e-12,4.9060217556377215e-08,0
637.9962060541941,60.00000000000001,3.183231456205249e-12,741.2068090908557,59.99999999999982,2.000888343900442e-11,890.1423507342748,59.999999999999936,1.8189894035458565e-12,979.0580249715342,59.99999999999999,1.8189894035458565e-12,988.8954388443184,60.000000000000014,1.8189894035458565e-12,637.9962060541941,60.00000000000001,3.183231456205249e-12,741.2068090908557,59.99999999999982,2.000888343900442e-11,890.1423507342748,59.999999999999936,1.8189894035458565e-12,979.0580249715342,59.99999999999999,1.8189894035458565e-12,988.8954388443184,60.000000000000014,1.8189894035458565e-12,637.9962060541934,59.999999999999964,2.78041453115716e-06,84.85281374238565,8.360428323999365e-12,1.897957369413363e-27,3.8259808761354015e-16,741.2068090908554,59.99999999999982,4.046097457045827e-06,84.85281374238556,1.8511066115977537e-11,1.0825241363344904e-27,9.102052992929464e-17,890.1423507342735,59.99999999999984,3.873843385999661e-06,84.85281374238556,1.8291926027012564e-11,7.184402138349265e-27,5.734552957652193e-16,979.0580249715304,60.00000000000007,2.2365645217053555e-06,84.85281374238573,9.592905876037998e-12,1.1359813028400931e-27,1.775286336174502e-16,988.895438844321,60.000000000000135,3.3717478808715222e-06,84.85281374238579,1.1513283335418384e-11,1.152257751032772e-27,2.5338415909111117e-16,637.9962060541941,467225.8026235036,701606663343033.2,741.2068090908557,767977.2339655167,1152997172883569.2,890.1423507342748,1221155.9038790392,1832820353009292.5,979.0580249715342,1485410.263151026,2229044480526331.2,988.8954388443184,1514073.3156568531,2272013589332621.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
53.24467572471453,1260.8920637311685,17466.631517831003,93.55060841167757,1255.964980697477,23500.658240689663,291.45253641402473,1246.635166697777,34243.40459783678,1007.468077237544,1241.6984149968237,39546.7994677485,1202.3199122773187,1241.417186737368,39846.07296020957,53.24467572471453,1260.8920637311685,17466.631517831003,93.55060841167757,1255.964980697477,23500.658240689663,291.45253641402473,1246.635166697777,34243.40459783678,1007.468077237544,1241.6984149968237,39546.7994677485,1202.3199122773187,1241.417186737368,39846.07296020957,53.244675724714526,1260.8920637311685,132.1613843671127,1262.318817248735,17466.6315178317,-2.7978473351600096e-13,-1.1865480376771904e-09,93.55060841167753,1255.9649806974767,153.29924409693,1257.3973249289236,23500.65824069013,3.032024287002354e-13,1.4664848401190984e-09,291.4525364140242,1246.635166697779,185.04973547085777,1248.078218240988,34243.40459783445,-1.8880971857302487e-12,-4.561991217229305e-09,1007.4680772375413,1241.6984149968237,198.8637711292492,1243.1471971595415,39546.7994677464,-5.4214464434426804e-12,-7.507155525125018e-09,1202.3199122773215,1241.417186737366,199.6148114750356,1242.866296721782,39846.07296021399,5.6135154185977496e-12,4.1702017678017615e-08,53.24467572471453,0.07216429357014519,99332872.77116169,93.55060841167757,106.57540695668791,160079545753.3935,291.45253641402473,96856.05038163571,145478882105152.62,1007.468077237544,1002003.570469867,1504113794069960.2,1202.3199122773187,1200662.984152054,1802084154443940.8,53.244675724714526,1260.8920637311685,132.1613843671127,1262.318817248735,17466.6315178317,-2.7978473351600096e-13,-1.1865480376771904e-09,93.55060841167753,1255.9649806974767,153.29924409693,1257.3973249289236,23500.65824069013,3.032024287002354e-13,1.4664848401190984e-09,291.4525364140242,1246.635166697779,185.04973547085777,1248.078218240988,34243.40459783445,-1.8880971857302487e-12,-4.561991217229305e-09,1007.4680772375413,1241.6984149968237,198.8637711292492,1243.1471971595415,39546.7994677464,-5.4214464434426804e-12,-7.507155525125018e-09,1202.3199122773215,1241.417186737366,199.6148114750356,1242.866296721782,39846.07296021399,5.6135154185977496e-12,4.1702017678017615e-08,0
751.4005373501482,59.99999999999999,8.640199666842818e-12,888.5492602860678,59.99999999999986,1.4551915228366852e-11,1085.5540693605108,59.999999999999936,5.9117155615240335e-12,1203.458531527522,60.00000000000004,8.185452315956354e-12,1216.5317167474564,60.00000000000007,4.547473508864641e-12,751.4005373501482,59.99999999999999,8.640199666842818e-12,888.5492602860678,59.99999999999986,1.4551915228366852e-11,1085.5540693605108,59.999999999999936,5.9117155615240335e-12,1203.458531527522,60.00000000000004,8.185452315956354e-12,1216.5317167474564,60.00000000000007,4.547473508864641e-12,751.4005373501482,59.999999999999886,4.720447033220132e-06,84.8528137423856,2.358556681409016e-11,2.7687328325243388e-27,2.1095429513486462e-16,888.549260286065,59.9999999999999,4.046097457045827e-06,84.85281374238566,2.102192289626368e-11,-7.957547625922289e-28,-5.415752631928893e-17,1085.5540693605096,59.999999999999886,2.5231850729604633e-06,84.85281374238556,1.036983508219362e-11,6.86383050630804e-27,9.50815170623202e-16,1203.4585315275172,60.0,0.0,84.85281374238576,5.002220859751105e-12,1.847824893042953e-27,0.0,1216.5317167474584,60.00000000000024,4.3702847432669066e-06,84.85281374238576,2.6063807819640892e-11,-1.7203087371756885e-27,-9.347151214051985e-17,751.4005373501482,336217.6054034367,504923082021387.4,888.5492602860678,580088.7711437581,871021153846176.8,1085.5540693605108,968742.883993632,1454220767379554.0,1203.458531527522,1204444.1385784124,1807757964547092.8,1216.5317167474564,1230354.1463282905,1846614583571499.5,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
50.313633609699615,1325.5053492904171,192273.3785501269,88.99004251302891,1333.7974353868572,183975.04273074653,276.98715414357827,1340.573267304836,175561.3597370661,2801.418491239705,1342.090071172447,174122.06515974714,28067.304684261537,1340.262809599085,176125.23946779012,50.313633609699615,1325.5053492904171,192273.3785501269,88.99004251302891,1333.7974353868572,183975.04273074653,276.98715414357827,1340.573267304836,175561.3597370661,2801.418491239705,1342.090071172447,174122.06515974714,28067.304684261537,1340.262809599085,176125.23946779012,50.313633609699615,1325.5053492904171,438.4898842050144,1326.8626270256884,192273.3785501269,0.0,0.0,88.99004251302891,1333.7974353868572,428.9231198370479,1335.1462836126077,183975.04273074653,0.0,0.0,276.98715414357827,1340.573267304836,419.0004292802885,1341.9153047090429,175561.3597370661,0.0,0.0,2801.4184901317,1342.0900715666692,417.27936066330335,1343.430593740453,174122.06483557515,0.0,0.0,28065.972938238177,1340.3100194599049,419.62675100979305,1341.6523201875405,176086.61016303487,0.0,0.0,50.313633609699615,0.006359113264886724,0.000346804033503557,88.99004251302891,0.00574924256264074,0.00031380736425410207,276.98715414357827,0.005316101510505179,0.0002866709586289996,2801.4184901317,0.005160495784796256,0.00028031614582239297,28065.972938238177,0.005774468012087978,950883.0990217777,50.31360949952692,1325.5059394251125,438.48916056469807,1325.5059394251125,192272.74393273357,0.0,0.0,88.98834376971011,1333.8211025046023,428.89300732349767,1333.8211025046023,183949.2117309938,0.0,0.0,276.8522771205232,1341.180573457642,418.197883025797,1341.180573457642,174889.46936725825,0.0,0.0,2798.2739394033024,1343.4926448082329,415.4096561294728,1343.4926448082329,172565.18240560684,0.0,0.0,28034.718963780622,1341.7001226872424,417.7889619977524,1341.7001226872424,174547.61676715943,0.0,0.0,0
52.84947244730417,1293.5064784911162,225701.24531734615,87.33934352928857,1310.3345938873867,206592.12932501617,270.73433021839304,1330.0004505391666,186006.95629407023,1223.19972619638,1338.1258712962463,178332.99963439372,1567.9249322671767,1338.8010509908831,177794.98456556676,52.84947244730417,1293.5064784911162,225701.24531734615,87.33934352928857,1310.3345938873867,206592.12932501617,270.73433021839304,1330.0004505391666,186006.95629407023,1223.19972619638,1338.1258712962463,178332.99963439372,1567.9249322671767,1338.8010509908831,177794.98456556676,52.84947244730417,1293.5064784911162,475.08025144952734,1293.5064784911162,225701.24531734615,0.0,0.0,87.33934352928857,1310.3345938873867,454.5240690271706,1310.3345938873867,206592.12932501617,0.0,0.0,270.73433021839304,1330.0004505391666,431.28523774188034,1330.0004505391666,186006.95629407023,0.0,0.0,1223.19972619638,1338.1258712962463,422.2949202090805,1338.1258712962463,178332.99963439372,0.0,0.0,1567.9249322671767,1338.8010509908831,421.65742560230893,1338.8010509908831,177794.98456556676,0.0,0.0,52.84947244730417,0.006060674523399077,14563.613380457999,87.33934352928857,0.5750197171620792,854942546.3053223,270.73433021839304,17813.099591624657,26756878093725.59,1223.19972619638,691611.1736771124,1038396503992994.8,1567.9249322671767,904569.1608788319,1357942530464361.0,52.84863902856134,1293.525394610806,475.06011645023375,1293.525394610806,225682.11424170967,0.0,0.0,87.32513596871206,1310.5324881961926,454.2961549947776,1310.5324881961926,206384.99644303904,0.0,0.0,270.488422769807,1331.1241279007736,429.8673414662206,1331.1241279007736,184785.93125923627,0.0,0.0,1221.7605612317943,1339.5913813334196,420.3779717924224,1339.5913813334196,176717.63916831068,0.0,0.0,1565.993446427294,1340.3363802791043,419.64358563238955,1340.3363802791043,176100.73896240862,0.0,0.0,0
706.1606995525522,59.99999999999996,9.094947017729282e-12,826.9863862489957,59.99999999999984,1.4551915228366852e-11,1000.5629420883224,59.999999999999936,2.2737367544323206e-12,1104.2305790148375,59.99999999999999,4.547473508864641e-13,1115.7108180867758,60.000000000000064,4.547473508864641e-12,706.1606995525522,59.99999999999996,9.094947017729282e-12,826.9863862489957,59.99999999999984,1.4551915228366852e-11,1000.5629420883224,59.999999999999936,2.2737367544323206e-12,1104.2305790148375,59.99999999999999,4.547473508864641e-13,1115.7108180867758,60.000000000000064,4.547473508864641e-12,706.1606995525524,59.999999999999886,4.1569699702650776e-06,84.85281374238558,1.7375871879760597e-11,2.5601617189853477e-27,4.566415522474031e-16,826.9863862489942,59.999999999999886,3.438521647895802e-06,84.85281374238562,1.46439944620439e-11,2.046056220011473e-28,2.0243421156095058e-17,1000.5629420883208,59.999999999999886,2.3360154559928683e-06,84.8528137423856,1.0998871059607903e-11,7.314168409590278e-27,1.0131984287694924e-15,1104.2305790148328,60.0000000000001,2.0230487285229133e-06,84.85281374238579,4.3141121661870495e-12,1.14568556868097e-27,4.848566793518815e-16,1115.710818086778,60.000000000000135,3.09025797768014e-06,84.85281374238578,9.592905876037998e-12,1.519969362054925e-27,5.157509195988145e-16,706.1606995525522,386515.4840151468,580439721009123.5,826.9863862489957,652866.976097781,980252355362012.5,1000.5629420883224,1067410.0042902569,1602228821393476.2,1104.2305790148375,1314708.8686906612,1973110042119842.8,1115.7108180867758,1341742.2213352912,2013645322601551.5,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
67.93114622600463,1335.3261576373125,188468.627747284,103.50713552240876,1334.2275267565299,186006.20087155487,287.7498043738898,1338.052029573248,179191.90867871093,1352.1363801048035,1340.2878023148019,176403.45411748087,1779.5811465890397,1340.5179555283403,176242.6562423308,67.93114622600463,1335.3261576373125,188468.627747284,103.50713552240876,1334.2275267565299,186006.20087155487,287.7498043738898,1338.052029573248,179191.90867871093,1352.1363801048035,1340.2878023148019,176403.45411748087,1779.5811465890397,1340.5179555283403,176242.6562423308,67.93114622600463,1335.3261576373125,434.12973607814973,1335.3261576373125,188468.627747284,0.0,0.0,103.50713552240876,1334.2275267565299,431.28436196036006,1334.2275267565299,186006.20087155487,0.0,0.0,287.7498043738898,1338.052029573248,423.3106526874925,1338.052029573248,179191.90867871093,0.0,0.0,1352.1363801048035,1340.2878023148019,420.00411202449067,1340.2878023148019,176403.45411748087,0.0,0.0,1779.5811465890397,1340.5179555283403,419.81264421445286,1340.5179555283403,176242.6562423308,0.0,0.0,67.93114622600463,0.004706226080024997,286.25614427735167,103.50713552240876,0.05778628277352888,79375177.29557961,287.7498043738898,8031.018892769231,12063387421139.336,1352.1363801048035,581285.0458683781,872815152945610.9,1779.5811465890397,791141.6977053524,1187754544479900.2,67.93112516995785,1335.326542400874,434.12925327385807,1335.326542400874,188468.2085481177,0.0,0.0,103.50557227520326,1334.24625794339,431.2606854831248,1334.24625794339,185985.7788433747,0.0,0.0,287.63196934878846,1338.5616839849731,422.64763384643766,1338.5616839849731,178631.0223959924,0.0,0.0,1350.7992894625424,1341.5214421094352,418.37671450210973,1341.5214421094352,175039.07523757988,0.0,0.0,1777.6638179659435,1341.862408023342,418.0371442078204,1341.862408023342,174755.05393743003,0.0,0.0,0
41.190980937223365,59.99999999999999,1.8189894035458565e-12,59.417812070268525,59.99999999999999,1.8189894035458565e-12,148.3046268217838,60.000000000000064,7.275957614183428e-12,1367.562012824604,60.00000000000024,2.8194335754960772e-11,13596.137145981284,60.00000000000015,1.8189894035458565e-12,41.190980937223365,59.99999999999999,1.8189894035458565e-12,59.417812070268525,59.99999999999999,1.8189894035458565e-12,148.3046268217838,60.000000000000064,7.275957614183428e-12,1367.562012824604,60.00000000000024,2.8194335754960772e-11,13596.137145981284,60.00000000000015,1.8189894035458565e-12,41.19098093722335,60.000000000000014,6.743495761743047e-07,1230.3557213021763,56842.14377536229,5.657672441125546e-13,3.5189855741901582e-09,59.41781207026849,60.00000000000005,2.431401974483864e-06,1229.382953332746,56745.56916854507,1.133936101948289e-12,1.9577887978240958e-09,148.30462682178356,60.000000000000135,2.86102294921875e-06,1231.2817377904098,52898.14549540122,5.412643697227642e-12,8.22560545464409e-09,1367.5603209119515,60.000000000000014,3.5683225505580343e-06,1240.023777354084,42820.81450519129,-6.647221542121731e-12,-9.002198540385497e-09,13595.608898072744,60.00000000000025,8.844011779304222e-06,1240.595735321216,42226.96265883604,1.6392188238491322e-11,9.019712570221933e-09,41.190980937223365,0.00772981257516181,0.00039049656571821034,59.417812070268525,0.008608908519251347,0.0004442732391790511,148.3046268217838,0.00993845738984243,0.0005179528571150403,1367.5603209119536,0.010572369771792402,0.0005517960626189561,13595.608898063467,0.011847988845809192,1853901.3414175983,41.19098093722335,60.000000000000014,6.743495761743047e-07,1230.3557213021763,56842.14377536229,5.657672441125546e-13,3.5189855741901582e-09,59.41781207026849,60.00000000000005,2.431401974483864e-06,1229.382953332746,56745.56916854507,1.133936101948289e-12,1.9577887978240958e-09,148.30462682178356,60.000000000000135,2.86102294921875e-06,1231.2817377904098,52898.14549540122,5.412643697227642e-12,8.22560545464409e-09,1367.5603209119515,60.000000000000014,3.5683225505580343e-06,1240.023777354084,42820.81450519129,-6.647221542121731e-12,-9.002198540385497e-09,13595.608898072744,60.00000000000025,8.844011779304222e-06,1240.595735321216,42226.96265883604,1.6392188238491322e-11,9.019712570221933e-09,0
821.4011250871456,59.99999999999998,1.000444171950221e-11,971.0251537987203,59.99999999999987,1.5006662579253316e-11,1186.116306455336,59.99999999999996,5.4569682106375694e-12,1315.0791866466643,60.00000000000012,2.000888343900442e-11,1329.3922783360103,60.000000000000014,2.7284841053187847e-12,821.4011250871456,59.99999999999998,1.000444171950221e-11,971.0251537987203,59.99999999999987,1.5006662579253316e-11,1186.116306455336,59.99999999999996,5.4569682106375694e-12,1315.0791866466643,60.00000000000012,2.000888343900442e-11,1329.3922783360103,60.000000000000014,2.7284841053187847e-12,821.4011250871463,59.999999999999936,4.1569699702650776e-06,84.85281374238564,1.9527679390724996e-11,3.0287857266488994e-27,2.4159702162889222e-16,971.0251537987181,59.999999999999865,4.473129043410711e-06,84.85281374238562,2.4217164456230145e-11,-1.2257763900556781e-27,-7.419149264794914e-17,1186.1163064553327,59.99999999999995,2.6117446780451113e-06,84.85281374238565,9.02647718306944e-12,6.421659972738487e-27,1.0112529987337572e-15,1315.0791866466586,60.00000000000001,0.0,84.85281374238579,7.275957614183428e-12,1.9959728533757534e-27,0.0,1329.3922783360133,60.00000000000024,5.135693366178993e-06,84.85281374238582,2.990633774508275e-11,-6.012097134516517e-27,-3.1178912784972087e-16,821.4011250871456,291119.27369119733,437208678947307.1,971.0251537987203,513601.24590851314,771222235257700.1,1186.116306455336,876919.1790846742,1316460856305839.5,1315.0791866466643,1101003.1821162757,1652616655608709.5,1329.3922783360103,1125777.8252769837,1689775749062818.2,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1.0,60.0,0.0,60.0,0.0,0.0,0.0,1
75.66950098381378,1371.581986556724,157181.16852575983,111.75531774040708,1361.7000490837763,162780.95239540772,296.42499107560207,1348.3208725244444,170791.1960616638,1255.9260078036868,1342.3466241479116,174845.28413503477,1605.2508048525626,1342.0981295466463,175068.41331633995,75.66950098381378,1371.581986556724,157181.16852575983,111.75531774040708,1361.7000490837763,162780.95239540772,296.42499107560207,1348.3208725244444,170791.1960616638,1255.9260078036868,1342.3466241479116,174845.28413503477,1605.2508048525626,1342.0981295466463,175068.41331633995,75.66950098381378,1371.581986556724,396.46080326529113,1371.581986556724,157181.16852575983,0.0,0.0,111.75531774040708,1361.7000490837763,403.4612154785237,1361.7000490837763,162780.95239540772,0.0,0.0,296.42499107560207,1348.3208725244444,413.2689149472336,1348.3208725244444,170791.1960616638,0.0,0.0,1255.9260078036868,1342.3466241479116,418.1450515491422,1342.3466241479116,174845.28413503477,0.0,0.0,1605.2508048525626,1342.0981295466463,418.4117748299394,1342.0981295466463,175068.41331633995,0.0,0.0,75.66950098381378,0.004204089086875921,8232.979486262366,111.75531774040708,0.3963791871946287,588544788.2830247,296.42499107560207,15595.583797584686,23426004154896.297,1255.9260078036868,670746.9159478921,1007084555441426.2,1605.2508048525626,883162.2218397427,1325825261080393.2,75.66882640706659,1371.5933760171083,396.4442188684527,1371.5933760171083,157168.01867421763,0.0,0.0,111.74280304226797,1361.8420258645017,403.260683690488,1361.8420258645017,162619.17901051976,0.0,0.0,296.18926626006674,1349.3191347505924,411.91502042699807,1349.3191347505924,169673.98405337427,0.0,0.0,1254.4929162381786,1343.7726943909108,416.24843303424893,1343.7726943909108,173262.7580034677,0.0,0.0,1603.3201356682644,1343.601051230277,416.4146645375284,1343.601051230277,173401.17284190236,0.0,0.0,0
