0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
153.25416281475495,1342.5651092145529,175642.08885444535,262.4462466735438,1342.284393240954,176377.2952767792,822.1682436002211,1340.8555320323167,178674.70982951904,8415.808648551063,1338.294348934341,183877.16449807517,84255.95695537241,1339.2436219634262,183369.0153679429,153.25416281475495,1342.5651092145529,175642.08885444535,262.4462466735438,1342.284393240954,176377.2952767792,822.1682436002211,1340.8555320323167,178674.70982951904,8415.808648551063,1338.294348934341,183877.16449807517,84255.95695537241,1339.2436219634262,183369.0153679429,153.254162814755,1342.5651092145529,419.0967535718275,1345.8518018267453,175642.08885444514,-5.127111874513873e-10,-8.015298633729087e-09,262.44624667354367,1342.2843932409546,419.9729696977875,1345.5717717958837,176377.29527677875,-1.0907728955472328e-05,-8.561305353571585e-07,822.1682435962258,1340.855532038541,422.6993137236131,1344.159573295976,178674.71346795803,-0.8980043312883709,-0.00035361690292617026,8415.661432005461,1338.316710346988,428.77942595704303,1342.2681152438795,183857.99475974657,33.80452851936888,0.0020290400430619596,84252.69477217944,1339.2908012295163,428.1566235703268,1343.0418220425327,183321.25645741328,23.86193992678857,0.0016984301323143504,153.25416281475495,0.002046313893838828,9.653287890945305e-05,262.4462466735438,0.0019247782784943537,8.871474520066079e-05,822.1682435962258,0.0017826908860734175,7.850789339107023e-05,8415.661432005463,0.0017169440529752915,7.350282002938835e-05,84252.6947721794,0.10871113521797399,160741548.04038975,56.279108903376965,1343.3811801526372,420.30796229555745,1343.3811801526372,176658.78316904372,0.0,0.0,92.66321692367727,1342.818338035824,420.6013736579102,1342.818338035824,176905.515522921,0.0,0.0,279.10118393295846,1341.7485839651658,421.9510606117162,1341.7485839651658,178042.6975513522,0.0,0.0,2807.1393781597794,1339.8534427526315,426.8534427202165,1339.8534427526315,182203.8615621012,0.0,0.0,28056.383192865815,1340.7617929102923,426.2726043845563,1340.7617929102923,181708.33324879245,0.0,0.0,1
176.98686314018116,1342.520901638893,181274.38616719193,295.2795880803096,1342.5200649651267,182612.0013689576,718.7104693079169,1339.7073399723758,185949.62425923953,1374.0458500009431,1338.7977235499625,186486.4341897783,1482.2702504481258,1338.7630096127443,186466.51481481548,176.98686314018116,1342.520901638893,181274.38616719193,295.2795880803096,1342.5200649651267,182612.0013689576,718.7104693079169,1339.7073399723758,185949.62425923953,1374.0458500009431,1338.7977235499625,186486.4341897783,1482.2702504481258,1338.7630096127443,186466.51481481548,176.98686314018116,1342.520901638893,425.7632982857869,1345.8077022135467,181274.38616719193,0.0,0.0,295.2795880803096,1342.5200649651267,427.33125484681966,1345.8068675831491,182612.0013689576,0.0,0.0,718.7104693079169,1339.7073399723758,431.2187661260112,1343.001026349518,185949.62425923953,-6.728058995705913e-14,-6.679076634131867e-11,1374.0458500009431,1338.7977235499625,431.8407509600944,1342.093642255473,186486.4341897783,-1.7411224656330274e-13,-1.336920584274581e-10,1482.2702504481258,1338.7630096127443,431.81768701017216,1342.0590135710775,186466.514814815,-4.252792026656883e-13,-1.9516171048743928e-10,176.98686314018116,1632.665301152926,2452711837300.6494,295.2795880803096,29989.509062283312,45051677309464.27,718.7104693079169,377584.2049045356,567093865891140.9,1374.0458500009431,921363.1259257284,1383294627091762.0,1482.2702504481258,996302.1924593443,1495730228860795.5,58.51554942342349,1331.5934968440506,437.32908630410304,1331.5934968440506,191256.7297275816,0.0,0.0,98.0046921957056,1337.3884025426266,432.54362354717887,1337.3884025426266,187093.98627132364,0.0,0.0,239.3219332108073,1339.4089671824688,431.0847834752964,1339.4089671824688,185834.0905439432,0.0,0.0,457.72400869530105,1339.7089721050047,430.4321036880344,1339.7089721050047,185271.7958853068,0.0,0.0,493.7616140347852,1339.743091196232,430.34123098530546,1339.743091196232,185193.575085948,0.0,0.0,0
160.90443666919762,1334.797418928172,189933.34512599465,278.32380693071724,1338.9510388113922,184319.21655670577,845.4070019257306,1340.4137690096393,180807.4020816169,8440.877563916209,1338.3583994503708,183887.30482911435,84281.55744464912,1339.2458941718237,183372.1742759398,160.90443666919762,1334.797418928172,189933.34512599465,278.32380693071724,1338.9510388113922,184319.21655670577,845.4070019257306,1340.4137690096393,180807.4020816169,8440.877563916209,1338.3583994503708,183887.30482911435,84281.55744464912,1339.2458941718237,183372.1742759398,160.90443666919762,1334.797418928172,435.81342926302153,1338.1031909301023,189933.34512599465,5.1368207886260745e-11,7.722448426668006e-10,278.32380693071724,1338.9510388113922,429.3241392662492,1342.2465813142464,184319.21655670577,3.6752754889619823e-06,2.821834760932585e-07,845.407001923094,1340.413769013634,425.2145365307532,1343.718896513031,180807.40567960712,-0.2695862581699842,-0.00010552996042194764,8440.736342428248,1338.379787593262,428.7925363946986,1342.3310068103763,183869.23752446307,29.52170619458775,0.0017719191822061536,84278.30879586369,1339.2928635050507,428.1605771325953,1343.043878558286,183324.64190239157,23.598813192779048,0.0016796859532743316,160.90443666919762,0.0019457050928580993,9.009427649369523e-05,278.32380693071724,0.001813771582031846,8.264875293979288e-05,845.407001923094,0.0017337890442900238,7.673362035268892e-05,8440.73634242825,0.0017118471746225732,7.339873607165898e-05,84278.30879586365,0.10823430639422155,160026000.408475,56.99263846262597,1331.031308187375,440.83120814423535,1331.031308187375,194332.15407390613,0.0,0.0,96.31511891126173,1336.6825445279671,432.4708324550977,1336.6825445279671,187031.0209244052,0.0,0.0,285.71763977808155,1340.2446352386723,425.58381755100027,1340.2446352386723,181121.58576128303,0.0,0.0,2814.275407703374,1339.766373737462,427.0369391676276,1339.766373737462,182360.547413656,0.0,0.0,28063.746771331655,1340.7491242128228,426.29340606290367,1340.7491242128228,181726.0680527117,0.0,0.0,1
201.31980355801687,1363.1442385057724,154194.3469230074,317.69561609741845,1358.8277232023322,158654.25622514798,883.3537134679399,1346.5903917371006,172627.23904799204,8478.593177883893,1338.8164116685953,183396.2767377156,84318.47063985768,1339.2989938023075,183318.7735182077,201.31980355801687,1363.1442385057724,154194.3469230074,317.69561609741845,1358.8277232023322,158654.25622514798,883.3537134679399,1346.5903917371006,172627.23904799204,8478.593177883893,1338.8164116685953,183396.2767377156,84318.47063985768,1339.2989938023075,183318.7735182077,201.31980355801687,1363.1442385057724,392.6758802409532,1366.3814351166627,154194.34692300888,-1.0432941131697827e-08,-1.8170916268140208e-10,317.69561609741845,1358.8277232023322,398.3142681666676,1362.0764451879447,158654.25628756138,-0.00040513112761774074,-4.821474254256074e-07,883.3537134621715,1346.5903917455007,415.4843427113853,1350.1116781770193,172628.4631071188,-6.8729180417272735,-0.0006487835504473021,8478.440454059537,1338.839447241438,428.217376447884,1342.976186501298,183379.8660263652,23.306158360570684,0.0012517673104050404,84315.19645374105,1339.34631370869,428.0977642847984,1343.1107165814171,183271.03595949349,23.114494706726145,0.00162318943799742,201.31980355801687,0.0015428929251948653,6.5047632373332e-05,317.69561609741845,0.001583190773223543,6.692934431388737e-05,883.3537134621715,0.0016581566969616271,7.017953387763789e-05,8478.440454059537,0.001704218917172622,7.26351395111781e-05,84315.19645374101,0.10902394912977512,161213388.90407902,67.10152818512148,1368.5717024092764,390.80382387818247,1368.5717024092764,152727.62875780952,0.0,0.0,105.65503497197643,1362.2930789372272,397.1052502214704,1362.2930789372272,157692.57975345664,0.0,0.0,293.51181747698934,1348.644878868956,413.98363782671214,1348.644878868956,171382.4523882384,0.0,0.0,2821.274553472149,1340.4893771167594,426.2282922507332,1340.4893771167594,181670.55711497643,0.0,0.0,28070.45290650531,1340.8287462394917,426.20745265684513,1340.8287462394917,181652.79270023687,0.0,0.0,1
53.19150076208776,1347.6751250334835,106803.58471804995,56.09703011343361,1346.6425511364428,106585.8729434181,59.28819677661186,1345.6030991824653,106350.45770277432,60.82516483855232,1345.134102212547,106239.16118701293,60.98247933968123,1345.0871808618167,106227.85769783356,53.19150076208776,1347.6751250334835,106803.58471804995,56.09703011343361,1346.6425511364428,106585.8729434181,59.28819677661186,1345.6030991824653,106350.45770277432,60.82516483855232,1345.134102212547,106239.16118701293,60.98247933968123,1345.0871808618167,106227.85769783356,53.19150076208776,1347.6751250334833,326.8081772508916,1349.0100973061747,106803.5847180502,-4.2384241301309146e-13,-1.3599138975229017e-09,56.0970301134336,1346.6425511364428,326.4749193175758,1347.9785460203984,106585.87294341763,2.045966850472551e-13,9.293165697806589e-10,59.28819677661188,1345.6030991824653,326.1141789354985,1346.9401250721783,106350.45770277432,-7.694990254923447e-13,-9.034573888685232e-10,60.82516483855232,1345.134102212547,325.9434938559334,1346.4715938092252,106239.16118701293,-2.5420938428623387e-13,-1.1565493618921582e-09,60.98247933968124,1345.0871808618163,325.9261537493347,1346.424719068537,106227.85769783496,-2.5492677404596693e-13,-5.187118237834349e-10,53.19150076208776,21799036.2577717,3.227301426429509e+16,56.09703011343361,22925983.429575294,3.391559945553715e+16,59.28819677661186,24059572.59367796,3.5565303182850404e+16,60.82516483855232,24570703.594785687,3.63083075911636e+16,60.98247933968123,24621827.47676379,3.638259496037937e+16,14.275765612315151,1272.8342663318783,88.35523668044696,1274.2476484375443,7806.647848857799,1.4540289275721287e-13,1.7256021193990868e-09,15.282388328605379,1272.1035225957407,89.77845211935,1273.517715699508,8060.170464946423,2.113740645095684e-13,3.4913589088717204e-09,16.39783407519221,1271.3998279578873,91.12244136375277,1272.8148029196336,8303.299320090562,1.2243797536602207e-13,1.4089341827980466e-09,16.938382806043432,1271.0925880492075,91.701369338336,1272.5079046487815,8409.141138525913,3.158185357994343e-13,5.107127567981034e-09,16.99382403588497,1271.0621965890628,91.75838111554947,1272.4775469916212,8419.60050494643,3.163686285947317e-13,2.556422225376667e-09,0
178.22543689391875,1290.6609812111767,148586.9377733306,299.89705897506786,1293.692709273919,145879.76004184433,886.4922650671172,1295.7794416740046,143098.9706092316,8737.330027473945,1297.858774060454,140107.31509659858,87250.4390369139,1297.278070822866,140391.24356675753,178.22543689391875,1290.6609812111767,148586.9377733306,299.89705897506786,1293.692709273919,145879.76004184433,886.4922650671172,1295.7794416740046,143098.9706092316,8737.330027473945,1297.858774060454,140107.31509659858,87250.4390369139,1297.278070822866,140391.24356675753,178.22543689391875,1290.6609812111778,385.4697624630614,1292.0567387546705,148586.93777965804,3.3725153017054508,0.007470957086026387,299.8970589750675,1293.6927092739184,381.942089906108,1295.087661081781,145879.76007626363,4.103408989811106,0.006035234426568173,886.4922650671172,1295.779441674004,378.28424578514006,1297.174830446606,143098.9707008784,-6.0111413825047295,-0.007021721898963684,8737.330027474005,1297.8587740604544,374.309117036434,1299.2519992166128,140107.31523089923,-14.023651072115978,-0.015126395003120824,87250.12942403756,1297.28146425864,374.6845236933424,1298.6766634217931,140388.49275515345,-11.21272834418958,-0.008877729920107784,178.22543689391875,0.0017500302147881667,7.760567458449387e-05,299.89705897506786,0.0016797933190283829,7.340607320674445e-05,886.4922650671172,0.0016529778044029715,7.197327016694655e-05,8737.330027473941,0.0016537120388032851,7.026624393211812e-05,87250.12942403022,0.10576921605318368,156410359.79352924,57.247118359065176,1337.3511563138475,435.5268366197628,1337.3511563138475,189683.6254160176,0.0,0.0,96.40042970657633,1338.4170408072334,431.1759684080631,1338.4170408072334,185912.71573263104,0.0,0.0,285.5476755385707,1337.614381642747,427.66052757601886,1337.614381642747,182893.52684659883,0.0,0.0,2821.648566964054,1336.4019031259427,426.47473388146176,1336.4019031259427,181880.69863926363,0.0,0.0,28172.26846887583,1335.8358932713825,426.38757894084586,1335.8358932713825,181806.36747503607,0.0,0.0,0
167.72607707517125,1336.6103413022374,178193.82029290567,276.8921474930244,1338.6731330534997,177895.38109202587,836.5443569821873,1339.6821304538553,179133.7020210689,8430.141341668806,1338.1827593906917,183911.9152014921,84270.28834700312,1339.2322643126063,183372.6181205728,167.72607707517125,1336.6103413022374,178193.82029290567,276.8921474930244,1338.6731330534997,177895.38109202587,836.5443569821873,1339.6821304538553,179133.7020210689,8430.141341668806,1338.1827593906917,183911.9152014921,84270.28834700312,1339.2322643126063,183372.6181205728,167.72607707517128,1336.6103413022372,422.13009877632027,1339.9116405480231,178193.8202929059,-1.1135108415115298e-10,-1.7282610452815417e-09,276.8921474930243,1338.6731330535004,421.77645867452696,1341.9693580238525,177895.38109202497,6.6811757273850445e-06,5.22152723185756e-07,836.5443569782046,1339.6821304599475,423.2418953909497,1342.9890585401529,179133.70565032712,-0.5024005800877607,-0.0001975821054899187,8429.994171739696,1338.2050737674183,428.82001301986634,1342.1568073303636,183892.80102876865,35.683353499151536,0.0021416095262618367,84267.02626712275,1339.2794336212348,428.1608442441352,1343.0304861834452,183324.87063177972,23.99945045071095,0.0017082009307155912,167.72607707517125,0.0018674275042948095,8.711042613697001e-05,276.8921474930244,0.0018235399686202744,8.345254257508585e-05,836.5443569782046,0.001751969242197052,7.696161404846339e-05,8429.994171739698,0.0017140240647574947,7.335896391226416e-05,84267.02626712268,0.10868925840468084,160709120.5591223,52.43381490682034,1333.4596296550942,430.2870891650495,1333.4596296550942,185146.9791021312,0.0,0.0,88.69350501587651,1336.80103646816,426.7182261587874,1336.80103646816,182088.444536102,0.0,0.0,275.0340255304933,1339.7596874639844,423.9825653915586,1339.7596874639844,179761.21575600724,0.0,0.0,2803.2074196220756,1339.6675260870788,427.0433475912335,1339.6675260870788,182366.02072192705,0.0,0.0,28052.503356569017,1340.743249969706,426.2916564146708,1340.743249969706,181724.5763287637,0.0,0.0,1
204.02415556097847,1319.4444197719515,126338.32461448944,322.32988295155013,1316.7895652080967,126174.36921625024,836.5169540613432,1312.288276491574,127392.03922577715,2010.7474292244528,1311.1813422889863,127645.39490148635,2248.282750502039,1311.1672872135152,127624.95234112696,204.02415556097847,1319.4444197719515,126338.32461448944,322.32988295155013,1316.7895652080967,126174.36921625024,836.5169540613432,1312.288276491574,127392.03922577715,2010.7474292244528,1311.1813422889863,127645.39490148635,2248.282750502039,1311.1672872135152,127624.95234112696,204.02415556097856,1319.4444197719513,355.441028321844,1320.8220595536668,126338.3329248664,2.2413554266792928,0.0009315297271657965,322.3298829515499,1316.7895652080967,355.2103168775508,1318.182241022136,126174.39774145385,-29.47520944397388,-0.009008735638414906,836.5169540613431,1312.2882764915748,356.92021408961153,1313.6917691213434,127392.07610907203,-186.9456671801709,-0.05319780773028258,2010.7474292244517,1311.1813422889888,357.274957002979,1312.5812946191727,127645.41399224376,-202.4753078600893,-0.06782735391001525,2248.2827505020414,1311.1672872135143,357.24634685483534,1312.566644807839,127624.96960277657,-189.15955214035895,-0.0649902925174133,204.02415556097847,17.308700016222815,26000210425.0974,322.32988295155013,1954.991116733218,2936933957181.2754,836.5169540613432,134433.38395396888,201938238296340.44,2010.7474292244528,576522.0721142589,865764036210863.9,2248.282750502039,651090.9984024595,977695750692601.2,69.1160827060881,1246.5936881637504,186.3085374487381,1248.0367876668147,34710.87112628785,2.2456893980676425e-13,6.755893943228142e-10,111.1309583574612,1244.0526039844133,193.4105412880247,1245.498647723232,37407.6374813267,-9.575487684144216e-14,-2.5956771815598264e-10,293.4802283351576,1240.3230094327612,203.1435839250531,1241.773396287882,41267.315689915085,6.275504080730747e-13,1.1110560193737835e-09,709.6600433794846,1239.9321129353584,204.0883311146663,1241.3829564998637,41652.046897169676,-2.577625706361076e-12,-5.005558867012407e-09,793.8251803109819,1240.0142730333528,203.89030453706673,1241.4650205811013,41571.256284217816,-1.8022992439275664e-12,-3.784030376422281e-09,0
195.65335792435107,1357.519577111518,163866.33339005522,309.15798225703367,1351.3168007767347,169433.12768968823,868.9798583791375,1343.9861145606235,176793.89040297247,8459.778382744902,1338.8967572697043,183185.252478516,84301.12729088985,1339.288629748694,183307.72841168052,195.65335792435107,1357.519577111518,163866.33339005522,309.15798225703367,1351.3168007767347,169433.12768968823,868.9798583791375,1343.9861145606235,176793.89040297247,8459.778382744902,1338.8967572697043,183185.252478516,84301.12729088985,1339.288629748694,183307.72841168052,195.65335792435107,1357.519577111518,404.8040679020596,1360.770150407866,163866.33339005522,-4.3070513223661963e-13,-6.971020973375592e-12,309.15798225703367,1351.3168007767347,411.62255488455463,1354.582259140118,169433.12768968823,-5.219042575815416e-07,-4.17944548212343e-08,868.9798583783806,1343.9861145617424,420.46865567089407,1347.2824784801555,176793.89408601643,-0.29163390000408607,-0.00011544908808668192,8459.653725751388,1338.91560241747,427.97646015435686,1342.8652450649358,183170.07236263488,14.957367190698015,0.0008994664034279517,84297.91892161686,1339.3350075517208,428.08605181297736,1343.085904903664,183260.83094974887,22.495712158355754,0.0016014495947153514,195.65335792435107,0.001576576867425782,5.990660646982726e-05,309.15798225703367,0.0016219323479502988,6.363523652006486e-05,868.9798583783806,0.0016853239604721936,7.052374930033768e-05,8459.65372575139,0.0017080116498730327,7.302400902641424e-05,84297.91892161683,0.10688868202368693,158005096.78439552,64.14420839153584,1344.0506957789498,420.6542824576866,1344.0506957789498,176950.02534999116,0.0,0.0,102.34816660245056,1344.6948905111665,419.08954562211613,1344.6948905111665,175636.04724975186,0.0,0.0,289.2939330579361,1343.1214644497595,421.15465497145414,1343.1214644497595,177371.24340412463,0.0,0.0,2816.9244611367503,1340.205120133788,426.2846538186761,1340.205120133788,181718.60608130856,0.0,0.0,28066.67720058077,1340.7816489402087,426.2252916352999,1340.7816489402087,181667.9992295965,0.0,0.0,0
161.25292169489248,1289.1985326623308,143793.78815212357,274.4149197710647,1291.0233039515906,144290.3642050922,855.0256560789478,1294.0248953578644,143232.13322027703,8706.070317552485,1297.3248619704489,140487.13732958678,87219.01611887245,1297.2306719822027,140426.5556585372,161.25292169489248,1289.1985326623308,143793.78815212357,274.4149197710647,1291.0233039515906,144290.3642050922,855.0256560789478,1294.0248953578644,143232.13322027703,8706.070317552485,1297.3248619704489,140487.13732958678,87219.01611887245,1297.2306719822027,140426.5556585372,161.2529216948925,1289.1985326623308,379.20151391064326,1290.5966686730048,143793.78816537367,3.455308601924212,0.006521856593401584,274.4149197710648,1291.023303951591,379.85571498279455,1292.4222942617619,144290.3642608034,8.23859768200595,0.010831237454656266,855.025656078948,1294.0248953578655,378.4602135235287,1295.4227259572272,143232.13332670927,7.63067378337541,0.008580341961923182,8706.07031755255,1297.324861970444,374.81613803249456,1298.7186802378128,140487.1374581416,-9.156979848391687,-0.009965551895135533,87218.71162169529,1297.2340103853187,374.7317031040892,1298.6292399153756,140423.8497632937,-10.70817400584588,-0.008513184893052968,161.25292169489248,0.0019368952276531673,8.69588581651791e-05,274.4149197710647,0.0018382291042305348,8.235682430483933e-05,855.0256560789478,0.0017141177267083274,7.541094680324901e-05,8706.070317552485,0.0016596622905448188,7.08697176549608e-05,87218.71162168811,0.10408640850028816,153881419.65916947,57.013980898266794,1241.6176054891205,211.11580618862453,1243.0664818345547,44569.88362267288,9.770827233169886e-13,6.863181675477044e-09,96.65951131098474,1237.8096454184213,218.50862206960537,1239.2629738239086,47746.01791875762,-5.276849397231944e-13,-3.581137795970299e-09,301.6710667900863,1231.2568661968614,231.70822758445425,1232.7179201086176,53688.70273032924,6.79267369967043e-13,0.0,3076.051757292132,1230.2271304281535,232.1044207825435,1231.6894058330977,53872.46214680001,-1.4775677098744345e-11,-2.3600374745659184e-08,30828.706645730585,1229.4109994216972,233.79802428544497,1230.8742443885387,54661.51615977753,1.7392328384017456e-11,8.177039713739502e-09,1
143.7119353977377,1294.5210521163294,147895.9538781887,239.15181174810465,1300.6293986488547,139608.9274604069,505.9968537006304,1307.064676650904,132537.8797753791,781.9850040654544,1309.5157328234093,130108.37906115246,819.6696247170854,1309.7377374004268,129890.27278664404,143.7119353977377,1294.5210521163294,147895.9538781887,239.15181174810465,1300.6293986488547,139608.9274604069,505.9968537006304,1307.064676650904,132537.8797753791,781.9850040654544,1309.5157328234093,130108.37906115246,819.6696247170854,1309.7377374004268,129890.27278664404,143.71193539773776,1294.5210521163287,384.57242995070584,1295.9239360338506,147895.95418696015,25.270836438766327,0.021256231903544063,239.1518117481044,1300.6293986488552,373.6427805543756,1302.0324688117923,139608.9282047581,51.28542416395607,0.03614987921448432,505.9968537006305,1307.0646766509035,364.05752261885726,1308.4652224695803,132537.88093672233,109.3809829781122,0.07172808320973428,781.9850040654544,1309.5157328234095,360.70539095105295,1310.9136944903403,130108.38024750192,155.29424990909868,0.10271070847802162,819.6696247170854,1309.737737400427,360.4029311571188,1311.1353886328327,129890.27396787635,160.73700342978856,0.10655944805313784,143.7119353977377,65662.16491779554,98638509980972.5,239.15181174810465,299854.9769059231,450375614249010.3,505.9968537006304,1076995.8524661479,1616787235456573.2,781.9850040654544,1735853.3534790939,2604721087288599.5,819.6696247170854,1814293.6363936835,2722281722864563.5,51.82527455394933,1327.1742856841743,438.2041331024572,1327.1742856841743,192022.86226807605,0.0,0.0,82.57911821963994,1334.3723611548503,429.7418343127132,1334.3723611548503,184678.04415845545,0.0,0.0,168.8746910152719,1342.4687829334848,421.6454900022607,1342.4687829334848,177784.91923924652,0.0,0.0,258.3639695008222,1345.461147700586,418.8454507665184,1345.461147700586,175431.51162780798,0.0,0.0,270.594445304084,1345.7215339824452,418.60047394855974,1345.7215339824452,175226.35678995887,0.0,0.0,0
190.98381235256613,1332.653825621177,194704.88122963253,297.8926285146996,1335.1111709528539,191416.9341528697,582.3164603064548,1337.5740041025147,187409.41789908824,876.0610003014849,1338.7754836690356,185567.1676422404,916.365392441971,1338.895492429392,185394.1146863415,190.98381235256613,1332.653825621177,194704.88122963253,297.8926285146996,1335.1111709528539,191416.9341528697,582.3164603064548,1337.5740041025147,187409.41789908824,876.0610003014849,1338.7754836690356,185567.1676422404,916.365392441971,1338.895492429392,185394.1146863415,190.98381235256613,1332.653825621177,441.2537605841253,1335.9649018379032,194704.88122963253,0.0,0.0,297.8926285146996,1335.1111709528539,437.5122102900326,1338.41616801468,191416.9341528697,0.0,0.0,582.3164603064548,1337.5740041025147,432.90809405587254,1340.8729307622084,187409.41789908824,0.0,0.0,876.0610003014849,1338.7754836690356,430.7750777868195,1342.0714569922347,185567.1676422404,0.0,0.0,916.365392441971,1338.895492429392,430.5741686241077,1342.1911710511824,185394.1146863415,0.0,0.0,190.98381235256613,47620.775635794686,71537372657467.88,297.8926285146996,235459.47565163713,353670142870340.8,582.3164603064548,928965.9122647947,1394702058036974.5,876.0610003014849,1548306.047433078,2323588833931435.0,916.365392441971,1622727.9231867525,2435155185129362.5,63.69895748600233,1346.893932563729,424.60766880537193,1346.893932563729,180291.67240833235,0.0,0.0,99.32290324206862,1345.739063868282,424.9298710405671,1345.739063868282,180565.39530255296,0.0,0.0,194.2487816470892,1344.0935941848484,425.10244765889087,1344.0935941848484,180712.09100558003,0.0,0.0,292.0578404504497,1343.4485586360242,425.14715454712353,1343.4485586360242,180750.10301951572,0.0,0.0,305.4592385427589,1343.3907196550736,425.1565832919986,1343.3907196550736,180758.12031652612,0.0,0.0,0
148.9139650550845,1313.0105358658025,214883.93526254967,265.3452907489508,1325.6538769366684,199910.7964036872,832.2708579894745,1335.870936886974,186264.2178558472,8427.949352508822,1337.9033430581735,184433.31463730684,84268.70216815147,1339.19999386654,183427.19742649305,148.9139650550845,1313.0105358658025,214883.93526254967,265.3452907489508,1325.6538769366684,199910.7964036872,832.2708579894745,1335.870936886974,186264.2178558472,8427.949352508822,1337.9033430581735,184433.31463730684,84268.70216815147,1339.19999386654,183427.19742649305,148.9139650550845,1313.0105358658025,463.55575205421593,1316.3710218986948,214883.93526254967,1.679635177952781e-10,2.3739643788682622e-09,265.3452907489508,1325.6538769366684,447.11385172424167,1328.9823934698668,199910.7964036872,1.9011246827354364e-05,1.4015850759933655e-06,832.2708579869534,1335.8709368908399,431.58338458689184,1339.1872761919717,186264.2213484804,0.6738126290320837,0.0002598726394890066,8427.808763868752,1337.9246604252207,429.4288640460428,1341.8772197858923,184415.32917761232,36.929065439079565,0.002213231069757699,84265.45497810878,1339.2469475017851,428.22485264939826,1342.9980907991549,183379.6855693162,24.156384338378047,0.0017191139610777033,148.9139650550845,0.0021077253341639894,0.00010035646891117101,265.3452907489508,0.0019044363948028465,8.848869976319851e-05,832.2708579869534,0.0017613909595862428,7.859053901885186e-05,8427.808763868756,0.0017144756862472407,7.35841687394751e-05,84265.45497810874,0.10820297740499572,159978543.1764666,50.67329453306348,1299.3322141741107,476.68834830527015,1299.3322141741107,227231.78141000657,0.0,0.0,89.4623318218749,1317.761860344536,455.3193546111471,1317.761860344536,207315.71468351153,0.0,0.0,278.12314981721806,1333.6790251599352,433.9619857738556,1333.6790251599352,188323.00509678805,0.0,0.0,2806.7025293567567,1339.1018755151788,427.89186101082,1339.1018755151788,183091.44471930293,0.0,0.0,28056.12519355872,1340.6820999000593,426.37993152738653,1340.6820999000593,181799.84600929887,0.0,0.0,0
132.51815440356663,1331.414936878416,187358.9973020544,240.07128153289304,1333.4843745638768,186594.19923343576,797.5010459065937,1337.2379716942608,183366.05746249363,8389.213146696562,1338.0275733876915,184127.61934107027,84229.90683069374,1339.2092311786382,183398.69542599193,132.51815440356663,1331.414936878416,187358.9973020544,240.07128153289304,1333.4843745638768,186594.19923343576,797.5010459065937,1337.2379716942608,183366.05746249363,8389.213146696562,1338.0275733876915,184127.61934107027,84229.90683069374,1339.2092311786382,183398.69542599193,132.51815440356663,1331.414936878416,432.8498553795004,1334.7290864227723,187358.9973020544,-6.267816403020635e-12,-9.487246846965968e-11,240.07128153289304,1333.4843745638768,431.9655069949866,1336.7933938801796,186594.19923343576,5.026220929368234e-07,3.835477980084341e-08,797.5010459047728,1337.2379716971773,428.21263112989385,1340.5509291457906,183366.0610114612,0.19000249935435487,7.385603143921747e-05,8389.07705264371,1338.0483065327956,429.07354665582335,1342.0005017218343,184110.2985806376,33.03370409407257,0.001981413909395155,84226.67017428849,1339.2560544059663,428.19173461541254,1343.0071722669104,183351.32322467424,23.916819058794143,0.0017021966957271905,132.51815440356663,0.0023685628434721687,0.00011211852825941456,240.07128153289304,0.0021058436427366105,9.827339022810672e-05,797.5010459047728,0.0018385259455387896,8.287260550130832e-05,8389.077052643714,0.001722397672993653,7.409483653795312e-05,84226.67017428845,0.1079071963455504,159533013.1101268,47.38871343778649,1325.9109599922624,440.2043030227116,1325.9109599922624,193779.8283997113,0.0,0.0,83.27180178376419,1330.2914709439135,436.1862829873584,1330.2914709439135,190258.47346632788,0.0,0.0,268.94065396549973,1336.493852616807,429.2067071866833,1336.493852616807,184218.39749403528,0.0,0.0,2796.4958506236912,1339.3513129656396,427.4167557181465,1339.3513129656396,182685.08306862577,0.0,0.0,28045.9766004028,1340.7035871304445,426.3349675860949,1340.7035871304445,181761.50458663653,0.0,0.0,1
