0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
369.340131025648,1355.160962969274,177630.3558829378,550.851816620076,1346.8351559759192,184288.8621497231,1476.2214900770982,1341.0370299084043,185657.5636485091,14099.40971294804,1340.4309206993787,183169.19782842344,123336.93853087236,1339.9037055989206,182869.13067286692,369.340131025648,1355.160962969274,177630.3558829378,550.851816620076,1346.8351559759192,184288.8621497231,1476.2214900770982,1341.0370299084043,185657.5636485091,14099.40971294804,1340.4309206993787,183169.19782842344,123336.93853087236,1339.9037055989206,182869.13067286692,369.340131025648,1355.160962969274,421.4621642365268,1359.5231138175425,177640.5135456343,-518.7770125935996,-0.02824124148931973,550.851816620076,1346.8351559759194,429.2887864243864,1352.6503612436063,184322.0107527809,-909.7143767623037,-0.035842407303355556,1476.2214900490092,1341.037029932778,430.8799874916661,1350.5368069730982,185727.10267283532,-716.3632486525229,-0.0233218925536025,14099.231124538235,1340.447139322925,427.9611557810237,1356.719302741296,183658.50713670952,-195.3499164578253,-0.003907373981342113,123334.27898281356,1339.9302375191653,427.5981474446565,1355.7410959565625,183424.65466487824,62.47075649384242,0.0012078136228370086,369.340131025648,0.00081411760256772,1.9288256531848548e-05,550.851816620076,0.0008973567168044426,2.334614761481017e-05,1476.2214900490096,0.0009872795138821868,2.8160227261426384e-05,14099.231124538235,0.0010244537069547888,3.52307204949038e-05,123334.2789828137,1.3502898667503325,2026732913.2648304,73.87649312450324,1354.3484462503527,423.0508401731556,1354.3484462503527,178972.01337121287,0.0,0.0,109.96635729909696,1346.3784860156602,430.1220559638328,1346.3784860156602,185004.98302655455,0.0,0.0,294.58768263376766,1341.7048774915659,430.0607629635696,1341.7048774915659,184952.25984080764,0.0,0.0,2815.9947849351474,1341.9248873866854,426.06411629722214,1341.9248873866854,181530.6311961329,0.0,0.0,16782.65341606553,1341.7764875783782,425.44886388190656,1341.7764875783782,181006.73577840507,0.0,0.0,1
205.65616953546603,1329.73811062123,187208.74424800137,249.45774259034965,1330.533894628123,185555.27506259407,308.1872767911291,1331.351788901662,183904.57887053976,341.05502603725506,1331.7213477127489,183175.34934492083,344.6027077846571,1331.7582230059875,183103.16611686465,205.65616953546603,1329.73811062123,187208.74424800137,249.45774259034965,1330.533894628123,185555.27506259407,308.1872767911291,1331.351788901662,183904.57887053976,341.05502603725506,1331.7213477127489,183175.34934492083,344.6027077846571,1331.7582230059875,183103.16611686465,205.65616953546603,1329.73811062123,432.6762580128488,1329.73811062123,187208.74424800137,0.0,0.0,249.45774259034965,1330.533894628123,430.7612738659246,1330.533894628123,185555.27506259407,0.0,0.0,308.1872767911291,1331.351788901662,428.8409715390308,1331.351788901662,183904.57887053976,0.0,0.0,341.05502603725506,1331.7213477127489,427.98989397522087,1331.7213477127489,183175.34934492083,0.0,0.0,344.6027077846571,1331.7582230059875,427.9055574736844,1331.7582230059875,183103.16611686465,0.0,0.0,205.65616953546603,2290784.6383356294,3436127082698109.0,249.45774259034965,3003154.6601293064,4502527248858202.5,308.1872767911291,3865526.573349949,5792118494332894.0,341.05502603725506,4303787.5148217585,6446924035201762.0,344.6027077846571,4349324.190238659,6514938337714312.0,32.602373918414706,1324.3042761487004,439.9448125725524,1324.3042761487004,193551.43810949824,0.0,0.0,39.2855893871406,1326.8011392110795,435.9755426379039,1326.8011392110795,190074.67377841473,0.0,0.0,48.31189925612348,1329.0495785510184,432.2887046962032,1329.0495785510184,186873.52420792123,0.0,0.0,53.389478786077206,1329.9589151920532,430.7596142912072,1329.9589151920532,185553.8453043096,0.0,0.0,53.93850540681842,1330.0459324034891,430.611907957734,1330.0459324034891,185426.615275,0.0,0.0,0
424.21823314788656,1368.8372647095696,159712.26602337346,568.4676164105841,1362.8416789117348,163442.20941877735,823.3002137949237,1357.3392921084553,166348.44959181105,1001.699038345356,1355.0889793690108,167387.40297177783,1022.634488487796,1354.8727092097631,167482.71229761373,424.21823314788656,1368.8372647095696,159712.26602337346,568.4676164105841,1362.8416789117348,163442.20941877735,823.3002137949237,1357.3392921084553,166348.44959181105,1001.699038345356,1355.0889793690108,167387.40297177783,1022.634488487796,1354.8727092097631,167482.71229761373,424.21823314788656,1368.8372647095696,399.6401706827952,1374.3576166401597,159784.52832320373,-899.987601033039,-0.03248798824905367,568.4676164105841,1362.8416789117348,404.2798652156416,1369.3297501547854,163526.111639329,-1065.984430117417,-0.03643333827063357,823.3002137949238,1357.3392921084555,407.8583695252684,1364.9517558762939,166438.65413695484,-1056.1809083795429,-0.03498486536260538,1001.699038345356,1355.0889793690108,409.130056304566,1363.2499823042845,167478.1501774047,-985.5591686134029,-0.03244482103539574,1022.634488487796,1354.8727092097631,409.24651775868966,1363.089759033766,167573.42976908773,-976.3691436214035,-0.03213119834572552,424.21823314788656,249661.38701906425,374996233763985.94,568.4676164105841,538217.4570348258,808257729092913.5,823.3002137949237,1073564.3497870276,1611629915036181.0,1001.699038345356,1422244.6628894692,2134571305485824.8,1022.634488487796,1461247.0933177643,2193050984974932.5,62.869076423685485,1358.0476706214467,413.6405141603975,1358.0476706214467,171098.47495487798,0.0,0.0,84.53302070819554,1356.730235888382,412.1832240216445,1356.730235888382,169895.01016487717,0.0,0.0,122.722800747719,1355.1257590392236,410.72229973792247,1355.1257590392236,168692.8075020078,0.0,0.0,149.49887500111768,1354.3208789738148,410.12783271136095,1354.3208789738148,168204.83916451805,0.0,0.0,152.64452356953674,1354.2379924680458,410.0721115217844,1354.2379924680458,168159.1366479348,0.0,0.0,0
155.3976212477317,1246.3933146378506,177540.88638445127,264.02079967826927,1263.8695044648832,165278.47400622303,836.9480295187254,1285.192682176349,149566.98682147707,8688.344154201697,1294.6100844483935,142426.8128986212,81172.83104134019,1295.1278844021977,141252.43067905586,155.3976212477317,1246.3933146378506,177540.88638445127,264.02079967826927,1263.8695044648832,165278.47400622303,836.9480295187254,1285.192682176349,149566.98682147707,8688.344154201697,1294.6100844483935,142426.8128986212,81172.83104134019,1295.1278844021977,141252.43067905586,155.39762124773162,1246.3933146378515,421.356009075993,1247.8466545854428,177540.88652330762,19.895572369147917,0.017818919666247608,264.0207996782691,1263.8695044648832,406.5445535316194,1265.305259561237,165278.47423914535,3.50998327312648,0.002914626287649933,836.9480295187246,1285.1926821763495,386.7389129910169,1286.6011989921424,149566.98696604496,-23.63989067962473,-0.023836385655938295,8688.0799910648,1294.639022605972,377.3639873981347,1296.0390365493568,142403.58015557902,-26.97800260925585,-0.016730666666542066,81167.7221954893,1295.1895436575146,375.7664627233201,1296.593704572202,141200.43798265193,-38.25802031868218,-0.018190621132354208,155.3976212477317,0.002018376003574737,9.553741978042787e-05,264.02079967826927,0.0019143732312261969,8.932121059915062e-05,836.9480295187254,0.0017519291060273696,7.929071142422484e-05,8688.079991064811,0.0016632495729888867,7.758133410832166e-05,81167.72219548652,2.0554987755164924,3085228960.651638,51.59477386827416,1277.605495081594,485.4153324473284,1279.0136047215,235628.0449749504,-1.4592938900166938e-210,-4.458042303288791e-207,86.72576988971505,1297.2310002828256,465.7612003039487,1298.617829884828,216933.495708575,0.0,0.0,271.69671794038135,1322.0800379182565,440.6938976562637,1323.4408285457791,194211.11143146944,4.165794024016063e-53,8.093102476646444e-50,2807.054501504799,1332.7749062982189,429.2128895245876,1334.1247883381172,184223.7045340459,1.4833334196872829e-18,5.124847386853485e-15,16810.20484665831,1334.089344878778,427.64555126270017,1335.4378982637445,182880.71751477872,0.0,0.0,1
47.71570052809487,1301.3294175125652,209551.21059461703,50.829609247631694,1303.7737183372756,207524.24346997376,54.20622799256245,1306.0784092982046,205605.5719647701,55.81733183045059,1307.0701150719117,204777.8812056163,55.98169982599201,1307.167741366894,204696.33633001265,47.71570052809487,1301.3294175125652,209551.21059461703,50.829609247631694,1303.7737183372756,207524.24346997376,54.20622799256245,1306.0784092982046,205605.5719647701,55.81733183045059,1307.0701150719117,204777.8812056163,55.98169982599201,1307.167741366894,204696.33633001265,47.71570052809487,1301.3294175125652,457.7676382124637,1301.3294175125652,209551.21059461703,0.0,0.0,50.829609247631694,1303.7737183372756,455.548288845402,1303.7737183372756,207524.24346997376,0.0,0.0,54.20622799256245,1306.0784092982046,453.4375061293122,1306.0784092982046,205605.5719647701,0.0,0.0,55.81733183045059,1307.0701150719117,452.52390125342134,1307.0701150719117,204777.8812056163,0.0,0.0,55.98169982599201,1307.167741366894,452.43379220612235,1307.167741366894,204696.33633001265,0.0,0.0,47.71570052809487,25087564.33978093,3.705888464206008e+16,50.829609247631694,25790169.400184654,3.807863949982762e+16,54.20622799256245,26483351.258483544,3.908375007006119e+16,55.81733183045059,26792058.243830077,3.953106451732854e+16,55.98169982599201,26822816.11693221,3.9575622037508136e+16,8.201009943481345,1211.7438533432562,533.3866394707047,1211.7438533432562,284501.3071658516,0.0,0.0,8.872866163060513,1222.092995288591,526.276202241619,1222.092995288591,276966.6410458614,0.0,0.0,9.607411550785148,1231.7343711699696,519.380128066327,1231.7343711699696,269755.71743019414,0.0,0.0,9.959948483511953,1235.8509060537351,516.3532356335244,1235.8509060537351,266620.66394921,0.0,0.0,9.995986804487949,1236.255164666596,516.0532691885402,1236.255164666596,266310.97664018,0.0,0.0,0
489.891674270766,1372.054425320369,155901.24698597565,745.3333346793739,1360.8435071037372,165569.01142990563,1751.700024847995,1349.0071706484184,175875.7841640201,3459.6544829007044,1345.9544372039904,178121.76870404952,3753.2855297813167,1345.779378754286,178203.70401642448,489.891674270766,1372.054425320369,155901.24698597565,745.3333346793739,1360.8435071037372,165569.01142990563,1751.700024847995,1349.0071706484184,175875.7841640201,3459.6544829007044,1345.9544372039904,178121.76870404952,3753.2855297813167,1345.779378754286,178203.70401642448,489.891674270766,1372.054425320369,394.84331954077135,1487.571375994071,155999.9429193349,233.64029103013087,0.007944084802121868,745.3333346793739,1360.8435071037372,406.90172207783246,1456.1112424658045,167302.83075424287,1472.6496499663965,0.02335015060208873,1751.700024847995,1349.007170648418,419.3754691967817,1389.2141808288384,181397.01062352056,4088.357490490552,0.04625801190994674,3459.654482900704,1345.95443720399,422.0447472769336,1368.0528057447523,180857.84988376577,3253.0548940452527,0.04353947618194881,3753.2855297813185,1345.7793787542855,422.1418055777288,1366.7002046845753,180665.9853985299,3086.1866013378226,0.0424028651794609,489.891674270766,209.99728964258355,315471467512.3831,745.3333346793739,6393.461887325047,9604657820950.146,1751.700024847995,126008.81661304184,189283261324300.0,3459.6544829007044,358448.09626067395,538356981781099.5,3753.2855297813167,392651.4768421397,589713970433537.9,66.40275030449732,1375.2135238356238,393.0752412207953,1375.2135238356238,154508.1452607864,0.0,0.0,101.35692128743648,1361.6951705438019,407.045169813,1361.6951705438019,165685.77026809403,0.0,0.0,243.68320488863583,1349.4180551749896,419.116804403676,1349.4180551749896,175658.89573354923,0.0,0.0,488.7093091269365,1347.0050459495665,420.735955198804,1347.0050459495665,177018.74399704998,0.0,0.0,530.9982353622405,1346.9101539681894,420.71425511516145,1346.9101539681894,177000.48445710517,0.0,0.0,0
292.51411560571125,1317.867461065328,217394.4299334616,469.1675591548234,1321.640332547257,210246.09731176935,1390.6676593590012,1332.1738859621876,194352.6028194737,14012.658022249276,1339.5551872322196,184004.04526408107,123244.35968440856,1339.803673251227,182963.58533369048,292.51411560571125,1317.867461065328,217394.4299334616,469.1675591548234,1321.640332547257,210246.09731176935,1390.6676593590012,1332.1738859621876,194352.6028194737,14012.658022249276,1339.5551872322196,184004.04526408107,123244.35968440856,1339.803673251227,182963.58533369048,292.51411560571137,1317.867461065328,466.25575592528793,1322.3526407063698,217402.72971550413,182.42497071886552,0.008976803785324422,469.1675591548234,1321.6403325472572,458.52600505507695,1327.5659045845537,210275.15395390516,280.62773371957854,0.010351618888919,1390.6676593299528,1332.1738859887575,440.8544008964132,1341.73641742652,194419.03185843816,359.306022654803,0.011432892834177259,14012.478832879828,1339.5715499821524,428.93526431094904,1355.8542217485628,184490.91997224503,4.231858496702079,8.445307886250982e-05,123241.69924274988,1339.8302318642973,427.70855289991266,1355.6422566683552,183518.78444412927,85.00634103476423,0.0016430938180197916,292.51411560571125,0.0010349021497843547,2.8361201221161957e-05,469.1675591548234,0.001056396030905764,3.0029009443474343e-05,1390.667659329953,0.0010483549094412253,3.0814623063621665e-05,14012.478832879831,0.001030800035430003,3.5558297570053675e-05,123241.69924275002,1.35175785152838,2028936892.0605884,70.67214024590902,1340.72021085793,443.70988025530454,1342.062101321296,196878.45783617676,0.0,0.0,105.81098993801888,1337.360163683382,443.2067210196533,1338.7054221923663,196432.19755699276,0.0,0.0,289.7143330171429,1338.6739793137551,434.285270987201,1340.017918869641,188603.69659642663,0.0,0.0,2810.3415902581864,1341.6113675804825,426.4841555351807,1342.9523675920796,181888.7349225562,3.987796768966592e-20,9.804603361099497e-17,16527.976287999056,1342.0404224409936,425.2708743945286,1343.3809941582474,180855.31660828687,0.0,0.0,1
488.95972070983566,1369.5224390201327,158005.60823544813,749.611970465063,1360.10725950122,166109.04661861248,1768.3543721800747,1349.1238799993766,175720.95937876587,3512.6698275572567,1346.0737063974807,177997.1144690595,3814.3103334160255,1345.8927386426867,178086.86578409025,488.95972070983566,1369.5224390201327,158005.60823544813,749.611970465063,1360.10725950122,166109.04661861248,1768.3543721800747,1349.1238799993766,175720.95937876587,3512.6698275572567,1346.0737063974807,177997.1144690595,3814.3103334160255,1345.8927386426867,178086.86578409025,488.95972070983566,1369.5224390201327,397.49919274817165,1485.236332579882,158102.9905248711,160.95394545910625,0.005436085808729952,749.611970465063,1360.10725950122,407.56477597875465,1455.4231882709676,167837.2872786348,1195.9628494292342,0.018932188581814575,1768.3543721800747,1349.1238799993764,419.19083885357793,1389.3275126260407,181246.9022434162,3870.400404298705,0.04381120885536783,3512.6698275572567,1346.0737063974807,421.8970424985935,1368.1701485311066,180735.08275271588,3263.2029323649085,0.04369058994556431,3814.3103334160264,1345.8927386426867,422.00339546512,1366.8118294541134,180550.74056798796,3112.0580667734093,0.04277235191422869,488.95972070983566,184.9516726063572,277846223815.00653,749.611970465063,5883.836215224357,8839069228700.035,1768.3543721800747,121645.16586897492,182728964707396.8,3512.6698275572567,352129.1872126937,528868770596658.2,3814.3103334160255,386269.8848449775,580132073281759.2,67.65626859534683,1358.4321275883035,410.55784776781167,1358.4321275883035,168557.74636373762,0.0,0.0,105.52271573388533,1353.9698745849682,414.4408750939676,1353.9698745849682,171761.23894865368,0.0,0.0,251.8476665701056,1347.8134791539362,420.37154572018864,1347.8134791539362,176712.23645118065,0.0,0.0,503.25039189429526,1346.5738457232746,421.01038243115846,1346.5738457232746,177249.74211483027,0.0,0.0,546.8406395112048,1346.5488068216987,420.9370507011886,1346.5488068216987,177188.00065301498,0.0,0.0,0
349.56988498299273,1331.9026938712443,190359.27670861848,575.3391407076932,1336.3449847006302,185800.6742217096,1210.6270463173512,1341.5192437560625,180664.17180471212,1876.8632680629305,1343.460300330995,178498.04551199917,1968.465128261991,1343.6266405021877,178295.20515973726,349.56988498299273,1331.9026938712443,190359.27670861848,575.3391407076932,1336.3449847006302,185800.6742217096,1210.6270463173512,1341.5192437560625,180664.17180471212,1876.8632680629305,1343.460300330995,178498.04551199917,1968.465128261991,1343.6266405021877,178295.20515973726,349.56988498299273,1331.9026938712443,436.301818365015,1349.6226254257458,190377.1298522771,-6.226379375228515,-0.0002794883947398224,575.3391407076931,1336.3449847006304,431.04602332199914,1350.6398431326438,185858.75178152608,-119.02969510805008,-0.004051289703226616,1210.6270463173512,1341.5192437560627,425.0460819778394,1352.6636208405175,180751.5869229772,-156.00109213090855,-0.004895456691656226,1876.8632680629296,1343.460300330995,422.49029043517623,1353.8537084880056,178587.16735256882,-98.10038781501736,-0.0030914696582031564,1968.4651282619916,1343.6266405021877,422.2501689280148,1353.970247059114,178384.2681568331,-91.00544777062333,-0.0028708050615579624,349.56988498299273,20354.13208783932,30576966350480.125,575.3391407076932,105217.29098369154,158053604001577.6,1210.6270463173512,425427.0619884795,638924903302249.5,1876.8632680629305,719157.23239308,1079850437664815.2,1968.465128261991,755041.5680811875,1133705462590447.2,47.944214258996304,1325.955207707342,441.5956023456195,1325.955207707342,195006.6760109905,0.0,0.0,80.40707644923374,1333.887590273038,433.0460360086673,1333.887590273038,187528.86930281995,0.0,0.0,171.62598755066642,1341.586962919101,424.462787018292,1341.586962919101,180168.657563336,0.0,0.0,267.31837381013423,1344.2594938470972,421.06467713797383,1344.2594938470972,177295.4623333062,0.0,0.0,280.4855037880468,1344.4859641001376,420.751329750486,1344.4859641001376,177031.68148680215,0.0,0.0,0
406.3722049731736,1309.5771460909205,221437.16995851693,635.6564216638941,1320.1257206369214,208093.51491287487,1324.3546755747032,1332.520127117016,192841.42356085544,2101.1433756242845,1337.4478580164027,186620.5133819091,2211.287065284612,1337.8831422477804,186055.28370369176,406.3722049731736,1309.5771460909205,221437.16995851693,635.6564216638941,1320.1257206369214,208093.51491287487,1324.3546755747032,1332.520127117016,192841.42356085544,2101.1433756242845,1337.4478580164027,186620.5133819091,2211.287065284612,1337.8831422477804,186055.28370369176,406.3722049731736,1309.5771460909205,470.5711104163928,1327.5950989225764,221452.5176668793,-255.0178479529472,-0.01061354678735348,635.656421663894,1320.1257206369216,456.1726810242744,1334.5943151422443,208145.37232746696,-680.82806118075,-0.021896252688930633,1324.3546755747032,1332.520127117016,439.1371352560105,1343.7391409605843,192923.32114669125,-984.1025840669377,-0.02989109323215372,2101.143375624284,1337.4478580164027,431.9959645435465,1347.887628229424,186705.7580963636,-873.5571090367606,-0.026922947799466718,2211.287065284612,1337.88314224778,431.34126130442576,1348.270812249867,186140.63376103,-854.0969186983408,-0.026374989508681584,406.3722049731736,10341.399084052488,15535455350264.443,635.6564216638941,69435.02678523105,104305266830289.5,1324.3546755747032,350021.33093265496,525703683405384.4,2101.1433756242845,635663.2918090246,954533197253915.2,2211.287065284612,671422.8163201062,1008206882081276.8,49.89061098602757,1273.3957492263835,502.77777037909885,1273.3957492263835,252785.48638737784,0.0,0.0,82.2753088887029,1299.843256411486,475.3003777043989,1299.843256411486,225910.44904594423,0.0,0.0,180.9488231291137,1325.005277199566,446.42947526209576,1325.005277199566,199299.27638279015,0.0,0.0,293.1924802762028,1333.922415285127,435.19789989815314,1333.922415285127,189397.2120757629,0.0,0.0,309.1567371755519,1334.6909926662397,434.18956868703,1334.6909926662397,188520.58155662916,0.0,0.0,0
160.70142051060677,1291.6846367136127,160875.3242479998,270.036851611953,1289.5810383908877,156456.7451319229,844.6725855303266,1292.123391737558,148012.94283283828,8698.221608536636,1295.218340829604,142352.79480014625,81224.52154396781,1295.1953422687036,141248.9608976934,160.70142051060677,1291.6846367136127,160875.3242479998,270.036851611953,1289.5810383908877,156456.7451319229,844.6725855303266,1292.123391737558,148012.94283283828,8698.221608536636,1295.218340829604,142352.79480014625,81224.52154396781,1295.1953422687036,141248.9608976934,160.7014205106067,1291.6846367136131,401.0926629196789,1293.0839531205927,160875.32431858135,6.258296792991465,0.0071475581327475534,270.0368516119531,1289.5810383908872,395.54613527618096,1290.9870212164583,156456.74533283652,12.246618074932448,0.010995388968216526,844.6725855303255,1292.1233917375582,384.7245025116507,1293.527602408779,148012.9430934278,2.6026358018247775,0.002282660924043161,8697.97495963494,1295.2453468737813,377.2679301282176,1296.64512998875,142331.09222822703,-22.32362258897645,-0.013987640466554796,81219.44762536093,1295.2565451973956,375.76235128897207,1296.6606492656695,141197.34809137307,-37.50081683753901,-0.017869446483966604,160.70142051060677,0.0019466997346178417,8.91762299703479e-05,270.036851611953,0.00186979059631925,8.539140776555363e-05,844.6725855303266,0.0017358243067027552,7.834218194938006e-05,8697.974959634952,0.0016613546233754588,7.726824483841345e-05,81219.44762535824,2.040158138975168,3062184992.367517,70.04771605885753,1331.1611839615437,439.51173961149294,1332.512700759696,193170.5692563208,-1.6240943830441263e-202,-5.479686285381213e-199,105.55303155944183,1327.7432761144375,439.1636853733278,1329.098268476451,192864.7425506832,0.0,0.0,291.3485725186173,1329.5451460193997,433.90753738262,1330.89830389243,188275.7509974497,-7.1467098702895515e-53,-1.72706574634601e-49,2827.591834240344,1333.383626117456,428.65524733202295,1334.7328925287395,183745.32106527776,6.648047101082235e-19,1.6262445591071701e-15,16407.751755648536,1334.1752606252187,427.5262137175256,1335.5237272562292,182778.66341564336,3.882344296781159e-16,9.522066537027227e-13,1
374.4036932021465,1333.039668609507,191771.44152683855,601.0517975396921,1336.107527839609,187708.8215050297,1261.7061993439684,1340.8557551516808,182157.9203373492,1980.1652453846596,1342.8927260881255,179619.9144924269,2080.446753381713,1343.073878033115,179378.76523654652,374.4036932021465,1333.039668609507,191771.44152683855,601.0517975396921,1336.107527839609,187708.8215050297,1261.7061993439684,1340.8557551516808,182157.9203373492,1980.1652453846596,1342.8927260881255,179619.9144924269,2080.446753381713,1343.073878033115,179378.76523654652,374.4036932021465,1333.039668609507,437.9171628594141,1350.7446846855073,191789.16321587117,37.139344765824575,0.0016609535775906415,601.051797539692,1336.1075278396092,433.2537610973847,1350.4048998994767,187766.30886118053,-62.90216642578889,-0.002130025896920016,1261.7061993439684,1340.8557551516808,426.7996255121947,1352.005601283118,182244.6189683532,-189.77635319688827,-0.005930887121894084,1980.165245384659,1342.8927260881255,423.815896932179,1353.2904932798704,179708.479971529,-163.10668062702646,-0.0051239573190385345,2080.4467533817137,1343.0738780331146,423.5313037268287,1353.421709116945,179467.29050354703,-157.46242233974127,-0.004952192949201423,374.4036932021465,14753.152624627915,22162985180996.33,601.0517975396921,86521.12323334676,129970515341999.98,1261.7061993439684,388047.52566235553,582801191467220.0,1980.1652453846596,678196.9316609474,1018374283155027.0,2080.446753381713,714039.2074210971,1072169122486616.6,55.36386892754315,1348.267681307358,422.8901033090655,1348.267681307358,178836.03947675205,0.0,0.0,87.47614261928193,1346.4475025480767,422.80261086811805,1346.4475025480767,178762.0477568973,0.0,0.0,179.8059223148506,1346.845571592962,420.4899519657674,1346.845571592962,176811.79970417335,0.0,0.0,278.70796965522294,1347.4930059336727,418.882163542026,1347.4930059336727,175462.2669336486,0.0,0.0,292.42135032942116,1347.560548289194,418.71186214137293,1347.560548289194,175319.62349789613,0.0,0.0,0
116.28317152090688,1328.3663065639803,190870.5487806525,173.6476019676665,1331.151472995115,187600.53953736133,289.1534568783443,1331.7843071987131,185762.52084833567,378.81684555576487,1331.0997997359323,185686.9441805079,389.7584222600518,1330.9965164069392,185708.27905266036,116.28317152090688,1328.3663065639803,190870.5487806525,173.6476019676665,1331.151472995115,187600.53953736133,289.1534568783443,1331.7843071987131,185762.52084833567,378.81684555576487,1331.0997997359323,185686.9441805079,389.7584222600518,1330.9965164069392,185708.27905266036,116.28317152090688,1328.3663065639803,436.88734106249,1331.6880432047255,190870.5487806525,0.0,0.0,173.6476019676665,1331.1514729951148,433.12877939172085,1334.466276852684,187600.53953736203,0.0,0.0,289.1534568783443,1331.7843071987131,431.0017643216042,1335.0975398452188,185762.52084833567,0.0,0.0,378.81684555576487,1331.0997997359323,430.9140798123306,1334.4147319544395,185686.94418050768,0.0,0.0,389.7584222600518,1330.9965164069392,430.93883446802573,1334.3117052201137,185708.27905266057,0.0,0.0,116.28317152090688,498891.86534026,749220893302029.6,173.6476019676665,1227847.0400114232,1843048949243011.5,289.1534568783443,2710032.1111033726,4063852988057453.5,378.81684555576487,3715813.7534479103,5568344585804070.0,389.7584222600518,3829356.0821533175,5738059011774436.0,57.150712065729685,1331.2970433783134,437.2148218741426,1331.2970433783134,191156.8004664383,0.0,0.0,85.78120245384062,1333.1618725618866,433.2668243578113,1333.1618725618866,187720.1410891025,0.0,0.0,143.3108468157693,1332.9314028789447,431.11260177580016,1332.9314028789447,185858.07540989967,0.0,0.0,187.9368989164452,1331.9079829492487,431.0491745715884,1331.9079829492487,185803.3908988477,0.0,0.0,193.38211487858743,1331.773079707631,431.07713005574146,1331.773079707631,185827.49205709455,0.0,0.0,0
162.87039152096165,1288.7964436397149,155761.95677445875,283.95591991910686,1292.4083355154305,149705.4042545168,872.7057492510379,1295.1532786439202,143968.5873123766,8731.952610288912,1295.6210060803035,141853.21808868367,81236.0230215635,1295.2382212956977,141192.56209043923,162.87039152096165,1288.7964436397149,155761.95677445875,283.95591991910686,1292.4083355154305,149705.4042545168,872.7057492510379,1295.1532786439202,143968.5873123766,8731.952610288912,1295.6210060803035,141853.21808868367,81236.0230215635,1295.2382212956977,141192.56209043923,162.87039152096173,1288.7964436397144,394.66689343604594,1290.2288418204596,155761.95892893957,14.967184690646622,0.007450766242611809,283.95591991910675,1292.4083355154305,386.91782622995817,1293.829780067624,149705.40573813644,6.02740265854494,0.0033932347383959214,872.7057492510371,1295.1532786439204,379.4319271125906,1296.5586108054852,143968.58781217484,-12.116550128443375,-0.009219799795229367,8731.696508335202,1295.648950673059,376.604211911492,1297.0486360758666,141830.7336296323,-25.209908370572453,-0.015583914395925935,81230.92998414702,1295.2996488449855,375.68703710915537,1296.7037583336203,141140.75332197157,-37.95947193719822,-0.01806081562527148,162.87039152096165,0.0019242213127276813,9.028838656509427e-05,283.95591991910686,0.001778911477962309,8.220876983081843e-05,872.7057492510378,0.0016800142243558929,7.577653306901265e-05,8731.696508335215,0.0016549385420421671,7.706004408330597e-05,81230.92998414428,2.04754940365873,3073288992.338901,56.23798524525488,1315.7376605956947,452.28790188583946,1317.1050039802565,204564.34619229476,1.773506706306922e-202,5.814773132242954e-199,95.39670330368685,1323.3139663902964,442.9710057659871,1324.6734894469723,196223.31194933012,0.0,0.0,285.49662922556786,1331.122085796654,432.55509145752495,1332.4736422517465,187103.90714582775,-3.9545714560357526e-52,-9.586452225337705e-49,2823.4414164041414,1333.7139671379855,428.3601067693452,1335.0628996938472,183492.38107144483,-3.6398303438275136e-20,-8.909883722352293e-17,16359.328323845208,1334.237197075064,427.4690558562657,1335.5856011722808,182729.7937146472,7.59497751983107e-16,1.8630380465509555e-12,1
