0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,x
70.37049378067148,1416.3856518394848,27981.47283843229,103.61766039875496,1413.9218187952379,29989.01560549624,279.69241775763226,1407.1789412320504,36699.30602192134,2617.558813210352,1393.5260663601775,54867.08437708998,25514.81210268241,1400.2270448024112,46062.4081061047,70.37049378067148,1416.3856518394848,27981.47283843229,103.61766039875496,1413.9218187952379,29989.01560549624,279.69241775763226,1407.1789412320504,36699.30602192134,2617.558813210352,1393.5260663601775,54867.08437708998,25514.81210268241,1400.2270448024112,46062.4081061047,70.37049377506871,1416.385651947478,167.27663523092232,1417.6559226563695,27981.472694179043,1.219938631897951e-13,5.40738903125395e-10,103.61764920331112,1413.921965080729,173.17280614041027,1415.194447183054,29988.82078654412,5.130672646418589e-13,2.1967443959257965e-09,279.67004716831906,1407.286701813484,191.1989989701341,1408.5651781515376,36557.05720718135,-1.3511365512661335e-12,-3.3138171384928684e-09,2616.712553431052,1393.9573490560879,233.04402299868735,1395.2480392344137,54309.516655412735,2.061440455573686e-11,2.6775779085492925e-08,25507.56797573144,1400.5981848763547,213.51333868482587,1401.8827609607515,45587.94579634117,-1.3097986881216696e-12,-3.0323071913326173e-09,70.37049377506871,0.004472174448248584,0.00020994617811845008,103.61764920330894,0.004881790666640307,0.00021709749065518507,279.6700470101224,0.00524584342658276,0.00022802995563952767,2616.7125292901937,0.005529854381906619,0.0004497522318463359,25507.567937867887,11.095437180710688,16567321719.1411,70.37049377506871,1416.385651947478,167.27663523092232,1417.6559226563695,27981.472694179043,1.219938631897951e-13,5.40738903125395e-10,103.61764920331112,1413.921965080729,173.17280614041027,1415.194447183054,29988.82078654412,5.130672646418589e-13,2.1967443959257965e-09,279.67004716831906,1407.286701813484,191.1989989701341,1408.5651781515376,36557.05720718135,-1.3511365512661335e-12,-3.3138171384928684e-09,2616.712553431052,1393.9573490560879,233.04402299868735,1395.2480392344137,54309.516655412735,2.061440455573686e-11,2.6775779085492925e-08,25507.56797573144,1400.5981848763547,213.51333868482587,1401.8827609607515,45587.94579634117,-1.3097986881216696e-12,-3.0323071913326173e-09,1
64.70272023936357,727.6809637715902,423090.0162333098,125.00594383114633,730.169851369314,426494.3473851995,462.50971352654784,733.6656493006172,432481.287279256,5070.344534922695,739.2645301782146,437982.2058731747,48991.71185610349,743.3285792341309,439117.6119532526,64.70272023936357,727.6809637715902,423090.0162333098,125.00594383114633,730.169851369314,426494.3473851995,462.50971352654784,733.6656493006172,432481.287279256,5070.344534922695,739.2645301782146,437982.2058731747,48991.71185610349,743.3285792341309,439117.6119532526,64.70272023936357,727.6809637715902,650.4537002994986,732.399831498786,423092.11989157705,1.1981503755633187e-33,5.042955995640863e-38,125.00594383114633,730.169851369314,653.0653469486798,735.6401371297438,426497.0568590458,1.0919716092314147e-19,4.2884199013560004e-24,462.5097113308513,733.6656524987458,657.6330946492328,740.0195551539184,432484.3449577392,8.228900862259119e-07,3.1028223029830586e-11,5070.015130395694,739.3086627509026,661.8010897737489,746.0579689276647,437983.75328207534,53.710108249355045,0.0020039738759938188,48986.35059729541,743.4007660763568,662.6593186524793,750.0978841153859,439121.21029548446,38.08631072648252,0.0013413983102690506,64.70272023936357,0.004956895615927849,0.0002843375757144526,125.00594383114633,0.004097418250728053,0.0002349262101815252,462.5097113308513,0.003184880469817117,0.00018196573458419908,5070.015130395694,0.0028526596029458556,0.0001986134439766418,48986.3505972954,6.282987922384037,9381924519.265827,28.467379415013134,1449.9999999999995,3.0517578125e-05,1449.9999999999995,9.313225746154783e-10,0.0,0.0,55.56113247342906,1450.0000000000005,3.0517578125e-05,1450.0000000000005,9.313225746154783e-10,0.0,0.0,208.86255036036565,1449.9999999999995,3.7376247295885886e-05,1449.9999999999995,1.3969838619232176e-09,0.0,0.0,2308.8067112298063,1449.9999999999995,6.103515625e-05,1449.9999999999995,3.7252902984619132e-09,0.0,0.0,22331.933834599626,1449.9999999999818,0.0002373710508133552,1449.9999999999818,5.634501576423645e-08,0.0,0.0,0
203.03196377588597,735.3045132206613,436681.14000994817,320.2402283080585,737.4550481485032,436777.55993363215,597.9461755970864,739.2350056654321,436559.6560319586,847.9303052690125,739.6789865029277,436346.4605234369,880.3021280697219,739.7064301680582,436322.67879869783,203.03196377588597,735.3045132206613,436681.14000994817,320.2402283080585,737.4550481485032,436777.55993363215,597.9461755970864,739.2350056654321,436559.6560319586,847.9303052690125,739.6789865029277,436346.4605234369,880.3021280697219,739.7064301680582,436322.67879869783,203.03203391078512,735.3043314152914,660.8184961461163,942.7472937102968,436681.0848488148,0.0,0.0,320.2402954557426,737.4549373425452,660.8914637869673,944.4256374172068,436777.5269064803,0.0,0.0,597.9462113124765,739.2349739944393,660.7266051471445,945.8162330900013,436559.64674927056,0.0,0.0,847.9303096763973,739.6789837445566,660.5652577294682,946.1633046115138,436346.4597191986,0.0,0.0,880.302128519826,739.7064298967042,660.5472569919684,946.1847612546544,436322.6787196137,0.0,0.0,203.03196377588597,111850.6956119732,167084290108700.62,320.2402283080585,378423.2007365025,565193528238655.0,597.9461755970864,1081538.761512274,1614570507916532.8,847.9303052690125,1620342.2911576515,2418048004388168.5,880.3021280697219,1682912.1552717958,2511316145720649.0,53.140537348757526,142.12776572122084,152.09139456393646,142.12776572122084,23131.792300403005,0.0,0.0,84.97890042164822,144.10967708208824,159.68550969495595,144.10967708208824,25499.46200653787,0.0,0.0,160.3575631325485,146.59077583857018,167.19339880771213,146.59077583857018,27953.63260487468,0.0,0.0,228.20954412502624,147.60376623372107,169.59586096171984,147.60376623372107,28762.756055347007,0.0,0.0,236.99627866173873,147.69205561876595,169.7795174101795,147.69205561876595,28825.08453203344,0.0,0.0,0
111.8979188169642,743.1764326622734,439966.40351004247,170.03364851438894,743.0432453360845,437162.6291458708,479.3019444393258,745.777739064232,436741.1814516422,4865.641739741837,741.3001055149181,438159.7996563168,48796.10954074028,743.4325311803046,439109.4676616429,111.8979188169642,743.1764326622734,439966.40351004247,170.03364851438894,743.0432453360845,437162.6291458708,479.3019444393258,745.777739064232,436741.1814516422,4865.641739741837,741.3001055149181,438159.7996563168,48796.10954074028,743.4325311803046,439109.4676616429,111.8979188169642,743.1764326622734,663.2996332804976,747.797524874563,439968.4264758185,-1.7728082016639072e-41,-7.317154649993824e-46,170.03364851438894,743.0432453360845,661.1827501877758,748.4194438596332,437165.2724995789,1.6585153660051632e-24,6.433400381524942e-29,479.3019443746434,745.7777391567779,660.863965916674,752.029313641156,436744.20940210536,1.2368179002294606e-07,4.640795427294871e-12,4865.410186316991,741.3325297847641,661.935465692638,748.0635761076878,438161.6303514228,13.706064819826938,0.0005112821569801777,48790.933961796494,743.5025080650919,662.6531675109375,750.1987178411778,439113.058182042,29.730067397074848,0.0010471014807830767,111.8979188169642,0.0028615713958461673,0.00016775382372015754,170.03364851438894,0.003014173672746977,0.00017989250066258037,479.3019443746434,0.0031249275884278893,0.00036274560604230606,4865.410186316991,0.0029774240344721484,0.0003484333909943957,48790.933961796494,6.089780705124636,9093269322.4582,51.30241121927068,1450.0000000000005,0.0,1450.0000000000005,0.0,0.0,0.0,77.33565061453197,1449.9999999999995,4.3158372875155485e-05,1449.9999999999995,1.8626451492309566e-09,0.0,0.0,217.70474231417245,1450.0000000000007,4.3158372875155485e-05,1450.0000000000007,1.8626451492309566e-09,0.0,0.0,2216.937319034964,1450.0000000000007,2.1579186437577742e-05,1450.0000000000007,4.656612873077393e-10,0.0,0.0,22244.095445768828,1449.9999999999839,0.00022632441672044867,1449.9999999999839,5.122274160385132e-08,0.0,0.0,0
43.85941575777026,1395.9082266243404,53346.59877224243,80.34160377275248,1394.8123836644822,53013.16686072061,258.2925961146197,1392.677381741492,55698.37952982518,2565.5479539425965,1390.7516204577464,59637.02535692044,25446.439405419536,1400.3187265467868,46047.17234656587,43.85941575777026,1395.9082266243404,53346.59877224243,80.34160377275248,1394.8123836644822,53013.16686072061,258.2925961146197,1392.677381741492,55698.37952982518,2565.5479539425965,1390.7516204577464,59637.02535692044,25446.439405419536,1400.3187265467868,46047.17234656587,43.85941576189563,1395.9082266296175,230.96882639767423,1397.1971146449753,53346.598767519,7.878701144875e-13,1.9119087052187725e-09,80.34160400480529,1394.8123838296488,230.2458831706845,1396.1022835324593,53013.166717048494,3.2351752979803227e-12,5.3799126673985765e-09,258.2926035275058,1392.677383802036,236.0050371215993,1393.9692591135874,55698.37754676747,-3.2527098381753305e-12,-7.724847988482553e-09,2565.3091307658,1390.8755288785392,243.88044565830324,1392.1690762379246,59477.6717744926,2.6163664417534948e-11,2.2498393018946066e-08,25439.911003572925,1400.6527974354956,213.59200272817793,1401.9373234791487,45621.54362943396,-4.300071720924616e-12,-1.128383176471938e-08,43.85941575777026,0.00721137863607041,0.0003387891807016846,80.34160377275248,0.00632057145817827,0.00029569262963191276,258.2925960433489,0.005719381371121662,0.0003811942942421205,2565.309095264239,0.0056439597205400404,0.0005556008099034957,25439.910964220526,11.562159766364676,17264548693.361122,43.85941576189563,1395.9082266296175,230.96882639767423,1397.1971146449753,53346.598767519,7.878701144875e-13,1.9119087052187725e-09,80.34160400480529,1394.8123838296488,230.2458831706845,1396.1022835324593,53013.166717048494,3.2351752979803227e-12,5.3799126673985765e-09,258.2926035275058,1392.677383802036,236.0050371215993,1393.9692591135874,55698.37754676747,-3.2527098381753305e-12,-7.724847988482553e-09,2565.3091307658,1390.8755288785392,243.88044565830324,1392.1690762379246,59477.6717744926,2.6163664417534948e-11,2.2498393018946066e-08,25439.911003572925,1400.6527974354956,213.59200272817793,1401.9373234791487,45621.54362943396,-4.300071720924616e-12,-1.128383176471938e-08,1
36.25000954722517,59.99999999999999,0.0,52.73023574116737,60.000000000000014,2.7284841053187847e-12,137.4009925868978,60.00000012756992,1.0333164937037507e-05,1291.0596028347763,60.01376949519208,1.1151395115607556,12265.793656929389,60.032345359488566,5.833258268427471,36.25000954722517,59.99999999999999,0.0,52.73023574116737,60.000000000000014,2.7284841053187847e-12,137.4009925868978,60.00000012756992,1.0333164937037507e-05,1291.0596028347763,60.01376949519208,1.1151395115607556,12265.793656929389,60.032345359488566,5.833258268427471,36.25000954722517,59.99999999999996,2.3360154559928683e-06,1406.6405461280165,43969.15503667854,-7.66358617910146e-13,-1.5645241587022411e-09,52.73023574116734,60.00000000000004,1.5078914929239175e-06,1398.3454730543242,55451.462708357256,-1.6321779221107366e-13,-4.5966443682581405e-10,137.4009921101461,60.00000000000002,1.6518123698891422e-06,1390.9419240950972,63928.34762682789,2.9065014195161777e-12,6.959260376967392e-09,1290.61656622535,60.00000000000018,2.9394216551632767e-06,1394.0457588244565,56909.951438091,2.886457431951575e-11,4.116320294557029e-08,12259.33941816188,60.000000000000085,4.264961199760036e-06,1402.6662783351987,44582.79980404489,-9.355467237033997e-12,-1.0388832120244771e-08,36.25000954722517,0.008945097821847076,0.0005652656235964573,52.73023574116737,0.009818888055746412,0.0006276834893336758,137.4009921101462,0.01076206867847874,0.0006583014981931052,1290.6165662253525,0.011209522862561884,0.0007815985894301975,12259.339418162452,25.399509018453408,37927426309.57733,36.25000954722517,59.99999999999996,2.3360154559928683e-06,1406.6405461280165,43969.15503667854,-7.66358617910146e-13,-1.5645241587022411e-09,52.73023574116734,60.00000000000004,1.5078914929239175e-06,1398.3454730543242,55451.462708357256,-1.6321779221107366e-13,-4.5966443682581405e-10,137.4009921101461,60.00000000000002,1.6518123698891422e-06,1390.9419240950972,63928.34762682789,2.9065014195161777e-12,6.959260376967392e-09,1290.61656622535,60.00000000000018,2.9394216551632767e-06,1394.0457588244565,56909.951438091,2.886457431951575e-11,4.116320294557029e-08,12259.33941816188,60.000000000000085,4.264961199760036e-06,1402.6662783351987,44582.79980404489,-9.355467237033997e-12,-1.0388832120244771e-08,0
60.20731227515905,1421.744040478507,24173.656628565863,97.45381061563567,1414.5897803963708,31664.12593348185,276.8527215976095,1403.274761177023,41785.75778858038,2611.637139901821,1392.4468529352755,56309.97039946169,25506.064960537224,1400.157150612101,46158.342667446705,60.20731227515905,1421.744040478507,24173.656628565863,97.45381061563567,1414.5897803963708,31664.12593348185,276.8527215976095,1403.274761177023,41785.75778858038,2611.637139901821,1392.4468529352755,56309.97039946169,25506.064960537224,1400.157150612101,46158.342667446705,60.20731219723656,1421.7440422409252,155.4787903859875,1423.0095297107343,24173.65425988985,5.134853620862116e-13,2.8275558914299337e-09,97.45375629090128,1414.590535500614,177.94134069213086,1415.8624167368503,31663.120727312984,-5.801315856719504e-13,-2.7912834264215783e-09,276.8148486136837,1403.4585453788538,203.82484735616484,1404.7405057863634,41544.5683997639,-3.9556696226007154e-13,-1.017496218932582e-09,2610.745131571404,1392.902120993463,236.05588889902097,1394.1937880610744,55722.38268390694,2.2591460273164855e-11,2.8969350269121573e-08,25498.78259333869,1400.5303584442458,213.73181850241824,1401.8149966825035,45681.290240350645,-1.4486507184871548e-12,-1.6989296437241695e-09,60.20731219723657,0.005137960479503073,0.0001840623342969327,97.45375629089058,0.005150565856645233,0.00018817515030626524,276.8148483458599,0.005297150681632549,0.0002221109826562312,2610.7451061254988,0.005542859682034015,0.0004615168453087124,25498.782555275287,11.157820841928972,16660515440.319971,60.20731219723656,1421.7440422409252,155.4787903859875,1423.0095297107343,24173.65425988985,5.134853620862116e-13,2.8275558914299337e-09,97.45375629090128,1414.590535500614,177.94134069213086,1415.8624167368503,31663.120727312984,-5.801315856719504e-13,-2.7912834264215783e-09,276.8148486136837,1403.4585453788538,203.82484735616484,1404.7405057863634,41544.5683997639,-3.9556696226007154e-13,-1.017496218932582e-09,2610.745131571404,1392.902120993463,236.05588889902097,1394.1937880610744,55722.38268390694,2.2591460273164855e-11,2.8969350269121573e-08,25498.78259333869,1400.5303584442458,213.73181850241824,1401.8149966825035,45681.290240350645,-1.4486507184871548e-12,-1.6989296437241695e-09,1
199.0034133082717,755.7781116150886,446508.54329332814,256.3914825480346,752.9184677284737,443104.77719660464,586.0127212901964,746.7676276363065,439339.8564048556,5063.505286583712,742.3269036872172,438276.8945920148,49024.02959544966,743.4506262105247,439074.39391796367,199.0034133082717,755.7781116150886,446508.54329332814,256.3914825480346,752.9184677284737,443104.77719660464,586.0127212901964,746.7676276363065,439339.8564048556,5063.505286583712,742.3269036872172,438276.8945920148,49024.02959544966,743.4506262105247,439074.39391796367,199.0034133082717,755.7781116150886,668.2129475648674,760.3226171437815,446510.5366192114,-1.4361978509771358e-51,-5.8842297994689205e-56,256.3914825480346,752.9184677284737,665.6611579449448,758.2246491338669,443107.3851024756,-3.9046660174406486e-30,-1.5044344582091688e-34,586.0127212896974,746.7676276368913,662.8271693321182,753.0109840103422,439342.86644972814,-6.686299729649709e-09,-2.5014064990620936e-13,5063.362916640634,742.3460891266266,662.0242645141042,749.0680277675333,438279.1955917274,-0.9370540222358624,-3.4950567165211534e-05,49019.09972340153,743.5169725594207,662.6267077436017,750.2130532291419,439077.9918913884,25.712270339518376,0.0009056296805795982,199.0034133082717,0.0016011957802158383,9.140386695501427e-05,256.3914825480346,0.0019936464900386693,0.00011466469943548572,586.0127212896974,0.0025136775820160558,0.0001455805703827113,5063.362916640634,0.002858772535621365,0.00026859095704874145,49019.09972340152,5.773812504776481,8621256474.713587,104.43122563768377,127.0956245112716,138.48012299910894,127.0956245112716,19176.744465848344,0.0,0.0,136.07997814820027,136.6126532165562,159.42281850026103,136.6126532165562,25415.635058567168,0.0,0.0,315.81498194579484,145.26890184996645,174.13728372198415,145.26890184996645,30323.793582070815,0.0,0.0,2748.8683979628813,147.82410249780668,179.65900988630676,147.82410249780668,32277.359833328075,0.0,0.0,26633.77619441675,151.36979894742396,195.11351604935456,151.36979894742396,38069.284145141755,0.0,0.0,0
20.971583459387094,62.378889685894336,1255.15241738634,36.715886064551526,63.88561848115746,2044.2797640323488,98.60590724317153,65.03274691548042,2642.0273236893345,196.00570294666127,64.98813813720534,2618.831690643017,212.10614337996972,64.95702291729184,2602.6500699621183,20.971583459387094,62.378889685894336,1255.15241738634,36.715886064551526,63.88561848115746,2044.2797640323488,98.60590724317153,65.03274691548042,2642.0273236893345,196.00570294666127,64.98813813720534,2618.831690643017,212.10614337996972,64.95702291729184,2602.6500699621183,20.877453112993887,59.999999999999936,2.6117446780451113e-06,1408.8909972738436,50585.46007011668,-4.976294523457002e-12,-8.471542730504108e-09,36.4467088467318,59.99999999999995,1.9073486328125e-06,1408.6066618552459,47883.38932288624,-5.904803603147704e-12,-1.4147605240637852e-08,97.66957030821646,59.99999999999999,1.7841612752790171e-06,1406.9989865537639,45294.8458918042,1.8422426301139806e-13,4.851637293446236e-10,194.16097932028737,60.00000000000007,2.431401974483864e-06,1406.0456041479974,43772.29498971463,2.257820879671359e-12,4.438467674357097e-09,210.12234146745448,59.9999999999999,3.504023183989303e-06,1405.9513174710733,43609.85007389821,-8.432873747793631e-12,-1.1524347108913577e-08,20.87745311299388,10551.095936140351,15762434486323.053,36.44670884673173,205995.6975288102,307700131936087.8,97.66957030821645,2619987.2120745284,3907205959154461.5,194.16097932028748,6449713.119208439,9593803415728338.0,210.12234146745476,6985451.961272945,1.0386960535163282e+16,20.877453112993887,59.999999999999936,2.6117446780451113e-06,1408.8909972738436,50585.46007011668,-4.976294523457002e-12,-8.471542730504108e-09,36.4467088467318,59.99999999999995,1.9073486328125e-06,1408.6066618552459,47883.38932288624,-5.904803603147704e-12,-1.4147605240637852e-08,97.66957030821646,59.99999999999999,1.7841612752790171e-06,1406.9989865537639,45294.8458918042,1.8422426301139806e-13,4.851637293446236e-10,194.16097932028737,60.00000000000007,2.431401974483864e-06,1406.0456041479974,43772.29498971463,2.257820879671359e-12,4.438467674357097e-09,210.12234146745448,59.9999999999999,3.504023183989303e-06,1405.9513174710733,43609.85007389821,-8.432873747793631e-12,-1.1524347108913577e-08,0
100.65986876673604,749.7427244919104,435341.22327195504,168.14699040508836,749.4538489458157,435596.1371435428,496.949059219666,750.6705981523882,436404.7532327771,4843.138396304758,749.2446172882752,437124.95101954654,48958.94179588772,745.1058209892691,438213.71808287234,100.65986876673604,749.7427244919104,435341.22327195504,168.14699040508836,749.4538489458157,435596.1371435428,496.949059219666,750.6705981523882,436404.7532327771,4843.138396304758,749.2446172882752,437124.95101954654,48958.94179588772,745.1058209892691,438213.71808287234,100.65986876673604,749.7427244919104,659.8039278997626,749.7427244919104,435341.22327195504,0.0,0.0,168.14699040508836,749.4538489458157,659.9970735871052,749.4538489458157,435596.1371435428,0.0,0.0,496.949059219666,750.6705981523882,660.6093802185806,766.0754604395762,436474.7432057356,2.9432494466184937e-225,5.039469318479004e-230,4843.103397495228,749.2495981319818,661.15404927261,775.5258161097717,437368.64014746936,-1.1907450108648877e-20,-1.4902044971497103e-25,48956.20130709539,745.1440683418026,661.9758945794171,784.613200632515,438709.965847412,-2.620760245252867,-2.7388201554502207e-05,100.65986876673604,0.0031642162227837143,0.0001744194750398237,168.14699040508836,0.003035507297767232,0.00016725860841323436,496.949059219666,0.002987573124593684,0.0002565439761008201,4843.103397495228,0.0029905529582537342,0.0003328137626724211,48956.20130704696,6.030785394341372,9005149547.011353,46.35247248378028,1450.0,3.0517578125e-05,1450.0,9.313225746154783e-10,0.0,0.0,77.02461588385286,1449.9999999999995,0.0,1449.9999999999995,0.0,0.0,0.0,226.61691578245583,1449.9999999999984,5.7093160808928555e-05,1449.9999999999984,3.2596290111541744e-09,0.0,0.0,2206.0510141471887,1450.0000000000043,8.631674575031097e-05,1450.0000000000043,7.4505805969238265e-09,0.0,0.0,22318.468705731684,1450.0000000000118,0.00018935659249863976,1450.0000000000118,3.585591912269592e-08,0.0,0.0,0
55.877486880570686,1392.5315283218356,64785.300641080124,88.04941026046103,1392.776375768822,62329.56616608729,240.59428612238096,1390.8714108071088,61570.36125443247,2538.6198479880395,1390.3834037870413,60318.99294874305,25416.450531658575,1400.4601537833444,45856.702368871775,55.877486880570686,1392.5315283218356,64785.300641080124,88.04941026046103,1392.776375768822,62329.56616608729,240.59428612238096,1390.8714108071088,61570.36125443247,2538.6198479880395,1390.3834037870413,60318.99294874305,25416.450531658575,1400.4601537833444,45856.702368871775,55.877507361078145,1392.531550118517,254.529523222472,1393.8235605970651,64785.278191858895,-3.4605870884800876e-13,-1.1640346355922109e-09,88.04944855278691,1392.7764015234893,249.6588484007551,1394.0681850758663,62329.54058479122,2.9892779928626244e-12,5.125587242408176e-09,240.59432678190544,1390.8714232457266,248.1337313412731,1392.1649744199117,61570.34862934309,3.158542090891019e-12,1.0898209345948508e-08,2538.33671272182,1390.5318224882883,245.2106168619709,1391.8256892846175,60128.246621828286,2.269182692624988e-11,1.640197266283566e-08,25409.810064570967,1400.8003987659697,213.1269725006212,1402.084789584032,45423.10640728055,-6.181518248409045e-12,-9.617377276737311e-09,55.877486880570686,0.0056829285000047965,0.0002909572337404969,88.04941026046103,0.005822266045253199,0.00035647476395240434,240.59428573146292,0.006302153516036611,0.0009864877565805568,2538.336670633176,0.005705853249996288,0.0006179192394103371,25409.810024543,11.774467878149826,17581711465.519783,55.877507361078145,1392.531550118517,254.529523222472,1393.8235605970651,64785.278191858895,-3.4605870884800876e-13,-1.1640346355922109e-09,88.04944855278691,1392.7764015234893,249.6588484007551,1394.0681850758663,62329.54058479122,2.9892779928626244e-12,5.125587242408176e-09,240.59432678190544,1390.8714232457266,248.1337313412731,1392.1649744199117,61570.34862934309,3.158542090891019e-12,1.0898209345948508e-08,2538.33671272182,1390.5318224882883,245.2106168619709,1391.8256892846175,60128.246621828286,2.269182692624988e-11,1.640197266283566e-08,25409.810064570967,1400.8003987659697,213.1269725006212,1402.084789584032,45423.10640728055,-6.181518248409045e-12,-9.617377276737311e-09,1
48.75388393288146,1418.4379139624507,18277.46674033068,85.23802159097687,1416.4610118982514,23401.53764804336,265.6681870366461,1406.6235118065272,36223.87349274987,2603.7108442233766,1393.1039476885103,55326.76218672376,25499.76472470852,1400.2058565176662,46081.23661323171,48.75388393288146,1418.4379139624507,18277.46674033068,85.23802159097687,1416.4610118982514,23401.53764804336,265.6681870366461,1406.6235118065272,36223.87349274987,2603.7108442233766,1393.1039476885103,55326.76218672376,25499.76472470852,1400.2058565176662,46081.23661323171,48.75388391324213,1418.437914509666,135.19417888479404,1419.7063489745092,18277.466004333688,1.3456056752111643e-13,0.0,85.23799782936442,1416.4613900360328,152.9739560916881,1417.731592884496,23401.03124234173,-7.036684103716696e-13,-2.2737578579123804e-09,265.639438066678,1406.769251919494,189.8196923014181,1408.0481980905813,36031.515585405046,-7.130965485693186e-13,-1.3927141535302411e-09,2602.8430871012943,1393.5484019348523,233.9925360420366,1394.8394705252576,54752.5069233838,2.141198796665764e-11,2.519828005622905e-08,25492.502402703856,1400.5781426344467,213.55402644606485,1401.862737084254,45605.322211326566,-1.4068175878267952e-12,-2.3025479524196413e-09,48.75388391324215,0.006370158074646481,0.0002354213979499109,85.23799782935974,0.005903087367345957,0.0002253654805856766,265.6394378633756,0.005520329619898136,0.00023100659699958284,2602.843062347192,0.00555948154965378,0.00045674712189301735,25492.502364745207,11.12986499990474,16618749371.924149,48.75388391324213,1418.437914509666,135.19417888479404,1419.7063489745092,18277.466004333688,1.3456056752111643e-13,0.0,85.23799782936442,1416.4613900360328,152.9739560916881,1417.731592884496,23401.03124234173,-7.036684103716696e-13,-2.2737578579123804e-09,265.639438066678,1406.769251919494,189.8196923014181,1408.0481980905813,36031.515585405046,-7.130965485693186e-13,-1.3927141535302411e-09,2602.8430871012943,1393.5484019348523,233.9925360420366,1394.8394705252576,54752.5069233838,2.141198796665764e-11,2.519828005622905e-08,25492.502402703856,1400.5781426344467,213.55402644606485,1401.862737084254,45605.322211326566,-1.4068175878267952e-12,-2.3025479524196413e-09,1
2.596311375179371,88.85706361519462,538.4426950446659,4.972154310603782,90.10134519803064,849.8715126864581,17.958019266422784,92.35917185670179,1102.6149868949524,86.3751939837211,87.98128544823646,847.4222373277061,110.75371432229149,86.94428356796622,787.87321105486,2.596311375179371,88.85706361519462,538.4426950446659,4.972154310603782,90.10134519803064,849.8715126864581,17.958019266422784,92.35917185670179,1102.6149868949524,86.3751939837211,87.98128544823646,847.4222373277061,110.75371432229149,86.94428356796622,787.87321105486,1.2420632855805456,92.00171819880221,0.1758539912295243,92.00171819880221,0.030924626231353614,0.0,0.0,1.8288429441887004,92.08118266353303,1.20610833623488,92.08118266353303,1.4546973187352703,0.0,0.0,5.883249653629929,94.56473694566229,6.291851033000769,94.56473694566229,39.58738942147284,0.0,0.0,20.70257323638308,99.87919723189684,8.929938474312957,99.87919723189684,79.7438011550148,0.0,0.0,24.521071638296405,100.56353899462296,8.989410536335916,100.56353899462296,80.80950179078718,0.0,0.0,1.2420632855805456,18.44193739695285,26577082434.23284,1.8288429441887004,16374.267080520143,24460948640587.027,5.883249653629929,6897803.728740033,1.0257245350528274e+16,20.70257323638308,50315907.41094907,7.263667658109482e+16,24.521071638296405,58766570.51560025,8.433954366727154e+16,1.2420632855805456,92.00171819880221,0.1758539912295243,92.00171819880221,0.030924626231353614,0.0,0.0,1.8288429441887004,92.08118266353303,1.20610833623488,92.08118266353303,1.4546973187352703,0.0,0.0,5.883249653629929,94.56473694566229,6.291851033000769,94.56473694566229,39.58738942147284,0.0,0.0,20.70257323638308,99.87919723189684,8.929938474312957,99.87919723189684,79.7438011550148,0.0,0.0,24.521071638296405,100.56353899462296,8.989410536335916,100.56353899462296,80.80950179078718,0.0,0.0,1
